   1839.06580       700.685120    
   1839.14050       683.223694    
   1839.21533       671.097961    
   1839.28967       681.438416    
   1839.36426       693.131653    
   1839.43896       687.545532    
   1839.51367       679.550964    
   1839.58813       669.628723    
   1839.66284       657.645691    
   1839.73755       697.240723    
   1839.81213       688.859253    
   1839.88721       684.322693    
   1839.96179       682.745544    
   1840.03662       675.440918    
   1840.11133       663.676636    
   1840.18616       640.065796    
   1840.26099       620.828430    
   1840.33569       607.616943    
   1840.41785       603.353333    
   1840.50110       601.020020    
   1840.58484       587.696655    
   1840.66809       574.210022    
   1840.75146       565.320007    
   1840.83459       559.323364    
   1840.91797       558.926636    
   1841.00098       560.606689    
   1841.08447       553.630005    
   1841.16760       549.313354    
   1841.25098       540.563354    
   1841.33435       534.380005    
   1841.41748       526.330017    
   1841.50061       522.853333    
   1841.58411       521.989990    
   1841.66736       520.169983    
   1841.75061       518.303345    
   1841.83398       515.200012    
   1841.91736       505.260010    
   1842.00061       497.046661    
   1842.08386       492.799988    
   1842.16736       489.836670    
   1842.25049       485.613342    
   1842.33386       487.853333    
   1842.41699       492.683350    
   1842.50037       487.736664    
   1842.58362       486.080017    
   1842.66663       481.739990    
   1842.75000       478.613342    
   1842.83337       474.553345    
   1842.91650       473.666656    
   1842.99988       471.333344    
   1843.08337       470.609985    
   1843.16638       467.156677    
   1843.24963       463.843323    
   1843.33301       456.190002    
   1843.41638       451.196655    
   1843.49951       450.053345    
   1844.08301       449.143341    
   1844.16638       451.756653    
   1844.24963       452.993347    
   1844.33337       455.630005    
   1844.41663       453.413330    
   1844.50012       451.826660    
   1844.58362       454.556671    
   1844.66711       457.380005    
   1844.75061       458.033325    
   1844.83398       461.813324    
   1844.91785       459.853333    
   1845.00110       461.929993    
   1845.08484       465.733337    
   1845.16809       472.476654    
   1845.25146       479.406677    
   1845.33459       487.853333    
   1845.41797       496.299988    
   1845.50098       502.693329    
   1845.58447       504.886658    
   1845.66760       506.846680    
   1845.75098       512.119995    
   1845.83435       516.599976    
   1845.91748       523.296631    
   1846.00061       532.186646    
   1846.08411       535.220032    
   1846.16736       536.946655    
   1846.25061       541.753357    
   1846.33936       546.330811    
   1846.43616       553.482910    
   1846.53271       566.342346    
   1846.62927       575.027832    
   1846.72607       585.745239    
   1846.82251       611.961670    
   1846.91931       621.740112    
   1847.01575       633.431030    
   1847.11243       640.918762    
   1847.20898       654.048462    
   1847.30530       658.085815    
   1847.40198       671.060486    
   1847.49866       669.034058    
   1847.59509       680.178772    
   1847.69189       693.212158    
   1847.78870       652.335327    
   1847.88501       687.002747    
   1847.98157       711.930664    
   1848.07825       762.491333    
   1848.17505       798.374695    
   1848.27148       822.792236    
   1848.36829       867.447449    
   1848.46497       902.236694    
   1848.56152       920.924744    
   1848.65869       955.614502    
   1848.75525       976.829224    
   1848.85217       1005.39130    
   1848.94897       1052.65198    
   1849.04590       1051.57886    
   1849.14270       1026.21777    
   1849.23938       1006.12988    
   1849.33667       995.960327    
   1849.43323       1016.84351    
   1849.53040       1015.96460    
   1849.62695       1024.33447    
   1849.72363       1019.14514    
   1849.82007       1017.21997    
   1849.91687       1008.18042    
   1850.01318       988.134338    
   1850.10999       962.522095    
   1850.20642       935.361450    
   1850.30310       932.599304    
   1850.39978       907.112732    
   1850.49622       900.584106    
   1850.59265       874.427856    
   1850.68958       841.366394    
   1850.78613       823.621948    
   1850.88269       817.930359    
   1850.97937       793.489929    
   1851.07617       785.538452    
   1851.17273       780.893127    
   1851.26929       764.613403    
   1851.36609       762.060608    
   1851.46252       758.921814    
   1851.55933       758.712585    
   1851.65576       740.214844    
   1851.75244       725.148865    
   1851.84900       724.102661    
   1851.94531       730.798706    
   1852.04199       723.265625    
   1852.13867       728.455078    
   1852.23511       728.873535    
   1852.33191       726.027771    
   1852.42871       724.772217    
   1852.52502       723.014526    
   1852.62158       715.355957    
   1852.71826       711.798767    
   1852.81494       710.208496    
   1852.91138       714.560913    
   1853.00830       711.589539    
   1853.10498       695.268066    
   1853.20154       693.845093    
   1853.29871       697.569763    
   1853.39526       694.347290    
   1853.49219       687.525757    
   1853.57520       690.036804    
   1853.63745       682.629333    
   1853.69983       669.906860    
   1853.76208       671.915710    
   1853.82471       673.296753    
   1853.88696       662.415771    
   1853.94946       699.989990    
   1854.01160       689.415039    
   1854.07397       678.839966    
   1854.13599       670.829956    
   1854.19824       661.739990    
   1854.26025       658.635010    
   1854.32263       660.345032    
   1854.38464       665.205017    
   1854.44702       663.405029    
   1854.50928       652.200012    
   1854.57129       640.724976    
   1854.63342       630.825012    
   1854.69580       619.260010    
   1854.75793       608.954956    
   1854.82007       601.304993    
   1854.88232       591.809998    
   1854.94458       586.994995    
   1855.00684       578.489990    
   1855.06897       566.250000    
   1855.13135       550.635010    
   1855.19336       545.640015    
   1855.25562       532.229980    
   1855.31775       531.960022    
   1855.38000       531.150024    
   1855.44214       529.755005    
   1855.50415       525.885010    
   1855.56641       524.400024    
   1855.62866       514.455017    
   1855.69080       507.750000    
   1855.75305       500.639984    
   1855.81543       492.404999    
   1855.87744       486.690002    
   1855.93958       476.610016    
   1856.00195       475.260010    
   1856.06421       464.459991    
   1856.12622       456.135010    
   1856.18860       450.825012    
   1856.25085       447.899994    
   1856.31299       440.250000    
   1856.37561       441.195007    
   1856.43774       437.100006    
   1856.50012       437.054993    
   1856.58362       438.945007    
   1856.66711       440.204987    
   1856.75061       442.184998    
   1856.83398       439.890015    
   1856.91785       441.464996    
   1857.00110       443.309998    
   1857.08484       449.250000    
   1857.16809       450.375000    
   1857.25146       452.535004    
   1857.33459       454.605011    
   1857.41797       467.429993    
   1857.50098       472.290009    
   1857.58447       480.209991    
   1857.66760       485.160004    
   1857.75098       502.260010    
   1857.83435       518.505005    
   1857.91748       529.169983    
   1858.00061       542.669983    
   1858.08411       554.054993    
   1858.16736       566.429993    
   1858.25061       589.964966    
   1858.33398       602.204956    
   1858.41736       608.010010    
   1858.50061       620.834961    
   1858.58081       636.359985    
   1858.65686       653.640015    
   1858.73254       670.604980    
   1858.80847       693.375000    
   1858.88428       653.418030    
   1858.96021       665.847473    
   1859.03601       684.554504    
   1859.11157       706.609375    
   1859.18750       720.336121    
   1859.26343       740.173035    
   1859.33911       760.930603    
   1859.41504       778.758728    
   1859.49109       794.870972    
   1859.56665       816.423767    
   1859.64258       827.179260    
   1859.71851       836.972107    
   1859.79443       855.930115    
   1859.87012       861.830933    
   1859.94617       861.286926    
   1860.02209       861.579895    
   1860.09790       865.179077    
   1860.17419       859.194458    
   1860.25000       865.932312    
   1860.32605       874.930115    
   1860.40210       883.927856    
   1860.47803       876.740051    
   1860.55408       865.608765    
   1860.63000       850.197449    
   1860.70642       845.078796    
   1860.78223       845.493408    
   1860.85852       832.170959    
   1860.93433       822.739624    
   1861.01025       818.246094    
   1861.08594       823.168396    
   1861.16187       799.020508    
   1861.23755       786.317627    
   1861.31348       767.179077    
   1861.38928       755.908142    
   1861.46521       746.733826    
   1861.54114       733.982422    
   1861.61682       714.140015    
   1861.69250       704.579590    
   1861.76855       700.457336    
   1861.84436       691.726929    
   1861.92017       668.764771    
   1861.99609       699.325317    
   1862.07202       697.772400    
   1862.14783       692.240479    
   1862.22363       686.585815    
   1862.29968       675.979065    
   1862.37549       667.728882    
   1862.45142       655.838501    
   1862.52710       651.066895    
   1862.60303       635.238159    
   1862.67883       627.218018    
   1862.75439       621.411865    
   1862.83032       624.490295    
   1862.90625       617.170898    
   1862.98193       610.690186    
   1863.05786       595.406982    
   1863.13391       581.228760    
   1863.20959       574.394897    
   1863.28540       559.913940    
   1863.36133       556.646484    
   1863.43726       550.700684    
   1863.51294       548.094971    
   1863.58899       547.634949    
   1863.66638       543.200012    
   1863.74963       543.176697    
   1863.83337       542.056702    
   1863.91663       538.976685    
   1864.00012       542.943359    
   1864.08362       548.076660    
   1864.16711       549.640015    
   1864.25061       551.156677    
   1864.33398       549.756714    
   1864.41785       554.400024    
   1864.50110       551.459961    
   1864.58484       549.359985    
   1864.66809       547.540039    
   1864.75146       541.286682    
   1864.83459       539.793335    
   1864.91797       538.369995    
   1865.00098       532.723328    
   1865.08447       526.213318    
   1865.16760       522.246643    
   1865.25098       520.636658    
   1865.33435       516.716675    
   1865.41748       509.016663    
   1865.50061       505.330017    
   1865.58411       501.339996    
   1865.66736       501.130005    
   1865.75061       497.630005    
   1865.83398       494.876678    
   1865.91736       489.836670    
   1866.00061       485.846680    
   1866.08386       481.763336    
   1866.16736       475.906677    
   1866.25049       472.570007    
   1866.33386       471.869995    
   1866.41699       468.230011    
   1866.50037       465.593323    
   1866.58362       458.220001    
   1866.66663       449.423340    
   1866.75000       445.853333    
   1866.83337       442.936676    
   1866.91650       440.603333    
   1866.99988       437.103333    
   1867.08337       436.100006    
   1867.16638       434.256653    
   1867.74963       434.839996    
   1867.83301       434.700012    
   1867.91638       434.839996    
   1867.99951       440.369995    
   1868.08301       443.986664    
   1868.16638       447.486664    
   1868.24963       451.523315    
   1868.33337       458.873352    
   1868.41663       464.426666    
   1868.50012       471.333313    
   1868.58362       476.933350    
   1868.66711       483.839996    
   1868.75061       492.566681    
   1868.83398       503.790009    
   1868.91785       515.340027    
   1869.00110       525.233337    
   1869.08484       535.826660    
   1869.16809       546.140015    
   1869.25146       552.253357    
   1869.33459       553.280029    
   1869.42102       572.786255    
   1869.51831       598.678101    
   1869.61597       614.157471    
   1869.71338       634.254639    
   1869.81104       652.054565    
   1869.90857       660.257629    
   1870.00598       674.760986    
   1870.10327       695.183044    
   1870.20105       660.196899    
   1870.29858       686.058899    
   1870.39600       728.834229    
   1870.49365       778.348145    
   1870.59131       814.380859    
   1870.68872       836.218262    
   1870.78625       875.029663    
   1870.88403       915.694153    
   1870.98132       950.672852    
   1871.07898       999.054565    
   1871.17627       1042.08594    
   1871.27393       1068.72144    
   1871.37146       1089.75659    
   1871.46863       1097.36304    
   1871.56628       1091.37830    
   1871.66382       1092.38269    
   1871.76123       1079.61841    
   1871.85889       1061.24622    
   1871.95667       1048.94238    
   1872.05383       1030.65393    
   1872.15125       1007.34351    
   1872.24890       983.321533    
   1872.34656       965.702698    
   1872.44385       949.130127    
   1872.54163       945.447327    
   1872.63928       943.271057    
   1872.73682       920.337341    
   1872.83484       895.101807    
   1872.93225       879.240601    
   1873.03003       886.857361    
   1873.12781       887.903564    
   1873.22559       880.705322    
   1873.32336       895.059814    
   1873.42102       900.751526    
   1873.51917       903.513611    
   1873.61670       900.793396    
   1873.71472       903.806519    
   1873.81226       898.324219    
   1873.90979       902.467407    
   1874.00720       891.628174    
   1874.10486       866.643738    
   1874.20203       839.399414    
   1874.29980       823.245300    
   1874.39709       812.908325    
   1874.49475       784.659607    
   1874.59241       761.432861    
   1874.68970       737.745789    
   1874.78699       723.223755    
   1874.88477       712.384644    
   1874.98230       694.472839    
   1875.07983       672.752747    
   1875.17737       654.255005    
   1875.27502       652.873962    
   1875.37256       699.045044    
   1875.46997       699.450012    
   1875.56775       696.344971    
   1875.66516       687.750000    
   1875.76270       681.989990    
   1875.86011       670.065002    
   1875.95764       661.109985    
   1876.05518       640.320007    
   1876.15234       621.104980    
   1876.25000       615.434998    
   1876.31323       614.130005    
   1876.37646       599.234985    
   1876.43970       592.799988    
   1876.50305       567.915039    
   1876.56604       546.900024    
   1876.62927       535.380005    
   1876.69250       525.659973    
   1876.75586       520.619995    
   1876.81885       511.889984    
   1876.88232       511.755005    
   1876.94556       508.829987    
   1877.00879       507.390015    
   1877.07227       495.330017    
   1877.13550       492.450012    
   1877.19885       482.415009    
   1877.26221       483.630005    
   1877.32568       481.019989    
   1877.38904       484.394989    
   1877.45227       485.114990    
   1877.51599       481.605011    
   1877.57910       480.839996    
   1877.64270       485.385010    
   1877.70593       482.549988    
   1877.76917       474.135010    
   1877.83228       480.209991    
   1877.89551       487.635010    
   1877.95862       493.304993    
   1878.02197       489.165009    
   1878.08508       488.040009    
   1878.14832       491.190002    
   1878.21167       487.769989    
   1878.27466       489.705017    
   1878.33789       487.005005    
   1878.40125       477.510010    
   1878.46436       476.565002    
   1878.52759       474.720001    
   1878.59082       467.654999    
   1878.65417       460.589996    
   1878.71729       457.080017    
   1878.78052       454.424988    
   1878.84387       451.589996    
   1878.90698       446.369995    
   1878.97034       443.850006    
   1879.03345       439.304993    
   1879.09668       438.540009    
   1879.15991       437.505005    
   1879.22290       434.804993    
   1879.28613       431.295013    
   1879.34937       434.040009    
   1879.41650       432.464996    
   1879.49988       431.744995    
   1879.58337       435.075012    
   1879.66638       439.890015    
   1879.74963       440.250000    
   1879.83301       445.290009    
   1879.91638       449.339996    
   1879.99951       452.399994    
   1880.08301       462.750000    
   1880.16638       474.720001    
   1880.24963       483.404999    
   1880.33337       489.390015    
   1880.41663       498.885010    
   1880.50012       512.070007    
   1880.58362       518.549988    
   1880.66711       535.380005    
   1880.75061       562.334961    
   1880.83398       576.150024    
   1880.91785       584.070007    
   1881.00110       594.104980    
   1881.08484       599.684998    
   1881.16809       611.385010    
   1881.25146       625.875000    
   1881.33459       640.320007    
   1881.41797       649.320007    
   1881.50098       661.200012    
   1881.58447       685.950012    
   1881.66760       690.585022    
   1881.75098       684.825012    
   1881.83435       694.455017    
   1881.91589       655.929016    
   1881.99121       663.336487    
   1882.06689       666.935547    
   1882.14233       673.757080    
   1882.21790       680.160156    
   1882.29346       698.657837    
   1882.36902       707.278992    
   1882.44446       700.875916    
   1882.51990       687.693176    
   1882.59570       680.160156    
   1882.67102       682.043396    
   1882.74658       679.867249    
   1882.82190       692.254883    
   1882.89758       689.953064    
   1882.97302       696.481689    
   1883.04822       687.023621    
   1883.12378       676.979553    
   1883.19946       671.246094    
   1883.27478       657.602966    
   1883.35034       670.618347    
   1883.42603       685.349487    
   1883.50134       687.693115    
   1883.57678       685.558777    
   1883.65234       695.853882    
   1883.72791       695.895752    
   1883.80334       710.166626    
   1883.87903       723.098267    
   1883.95459       739.838257    
   1884.03003       758.545227    
   1884.10596       756.034241    
   1884.18140       769.615662    
   1884.25708       753.927490    
   1884.33276       737.562439    
   1884.40845       736.427734    
   1884.48425       734.980530    
   1884.55981       715.862976    
   1884.63586       692.597656    
   1884.71130       677.151611    
   1884.78723       654.616455    
   1884.86267       693.460205    
   1884.93823       674.509399    
   1885.01355       662.338623    
   1885.08923       660.707214    
   1885.16443       668.535339    
   1885.24011       669.051819    
   1885.31555       662.627991    
   1885.39111       650.534546    
   1885.46667       643.224365    
   1885.54199       637.179321    
   1885.61743       624.705688    
   1885.69312       616.594482    
   1885.76855       598.242004    
   1885.84399       596.987732    
   1885.91956       589.937317    
   1885.99512       573.834473    
   1886.07068       554.120911    
   1886.14612       540.916931    
   1886.22180       529.024597    
   1886.29712       521.604919    
   1886.37280       511.255615    
   1886.44812       501.164368    
   1886.52368       496.980255    
   1886.59912       490.227966    
   1886.67444       485.382477    
   1886.75000       471.263336    
   1886.83337       462.676666    
   1886.91650       460.179993    
   1886.99988       457.519989    
   1887.08337       455.910004    
   1887.16638       456.959991    
   1887.24963       453.693329    
   1887.33301       453.226654    
   1887.41638       454.766663    
   1887.49951       456.563324    
   1887.58301       457.123352    
   1887.66638       455.700012    
   1887.74963       456.540009    
   1887.83337       456.119995    
   1887.91663       453.086670    
   1888.00012       451.079987    
   1888.08362       446.343323    
   1888.16711       442.003326    
   1888.25061       442.329987    
   1888.33398       441.279999    
   1888.41785       442.166656    
   1888.50110       438.899994    
   1888.58484       436.123322    
   1888.66809       436.450012    
   1888.75146       436.193329    
   1888.83459       436.006653    
   1888.91797       434.933319    
   1889.00098       434.769989    
   1889.08447       436.239990    
   1889.16760       440.393341    
   1889.25098       439.856659    
   1889.33435       439.856659    
   1889.41748       437.406677    
   1889.50061       437.406677    
   1889.58411       438.456665    
   1890.16736       436.613342    
   1890.25061       436.239990    
   1890.33398       435.609985    
   1890.41736       436.170013    
   1890.50061       434.980011    
   1890.58386       435.493347    
   1890.66736       432.670013    
   1890.75049       435.166656    
   1890.83386       437.290009    
   1890.91699       439.483337    
   1891.00037       439.739990    
   1891.08362       441.653320    
   1891.16663       446.693329    
   1891.25000       447.929993    
   1891.33337       452.339996    
   1891.41650       460.809998    
   1891.49988       471.776672    
   1891.58337       482.790009    
   1891.66638       488.506653    
   1891.74963       497.046661    
   1891.83301       506.450012    
   1891.91638       513.986694    
   1891.99951       519.750000    
   1892.08301       532.723328    
   1892.16638       545.183350    
   1892.24963       554.400024    
   1892.33337       565.856689    
   1892.42761       579.099121    
   1892.52490       591.372864    
   1892.62219       601.461792    
   1892.71948       625.213745    
   1892.81677       633.913940    
   1892.91394       645.548950    
   1893.01172       658.823914    
   1893.10876       679.118652    
   1893.20630       687.971069    
   1893.30334       694.224060    
   1893.40051       656.892700    
   1893.49731       669.197083    
   1893.59448       677.607849    
   1893.69128       688.785156    
   1893.78857       699.714661    
   1893.88538       716.053284    
   1893.98254       728.478333    
   1894.07971       739.169312    
   1894.17664       750.051514    
   1894.27344       763.084900    
   1894.37073       773.772278    
   1894.46777       785.850830    
   1894.56482       788.422058    
   1894.66187       793.527771    
   1894.75903       807.785767    
   1894.85608       819.206726    
   1894.95312       834.265198    
   1895.05042       811.150696    
   1895.14722       806.128723    
   1895.24438       804.245422    
   1895.34131       796.503235    
   1895.43848       782.357849    
   1895.53552       774.029724    
   1895.63220       766.747803    
   1895.72937       770.388733    
   1895.82654       768.421814    
   1895.92334       754.318359    
   1896.02051       742.851440    
   1896.11780       718.494690    
   1896.21460       717.908936    
   1896.31152       714.477173    
   1896.40869       711.296570    
   1896.50586       707.362671    
   1896.60278       711.840637    
   1896.70007       697.486023    
   1896.79724       693.384827    
   1896.89417       689.618286    
   1896.99182       675.765930    
   1897.08887       659.109619    
   1897.18616       698.595032    
   1897.28345       697.334961    
   1897.38074       678.570007    
   1897.47803       680.190002    
   1897.57520       662.550049    
   1897.67285       658.410034    
   1897.76990       645.765015    
   1897.86743       650.984985    
   1897.96448       638.385010    
   1898.06165       628.080017    
   1898.15857       622.320007    
   1898.25562       618.854980    
   1898.35242       601.890015    
   1898.44971       594.059998    
   1898.54651       591.630005    
   1898.64368       585.690002    
   1898.74084       579.209961    
   1898.83777       565.890015    
   1898.93457       561.705017    
   1899.03186       557.025024    
   1899.12891       560.174988    
   1899.22595       564.315002    
   1899.32312       556.890015    
   1899.41284       559.500000    
   1899.47412       564.450012    
   1899.53540       556.080017    
   1899.59692       560.400024    
   1899.65820       554.414978    
   1899.71973       563.459961    
   1899.78088       573.584961    
   1899.84229       564.270020    
   1899.90369       559.455017    
   1899.96484       547.215027    
   1900.02637       538.125000    
   1900.08777       537.989990    
   1900.14893       529.844971    
   1900.21045       529.035034    
   1900.27197       531.059998    
   1900.33313       518.234985    
   1900.39441       506.354980    
   1900.45581       496.724976    
   1900.51733       486.330017    
   1900.57861       485.385010    
   1900.64014       480.839996    
   1900.70154       482.820007    
   1900.76282       478.545013    
   1900.82397       479.354980    
   1900.88538       482.730011    
   1900.94666       478.950012    
   1901.00806       476.609985    
   1901.06946       477.239990    
   1901.13086       477.195007    
   1901.19214       477.149994    
   1901.25354       475.665009    
   1901.31506       471.075012    
   1901.37622       466.934998    
   1901.43762       461.895020    
   1901.49915       460.050018    
   1901.56042       452.850006    
   1901.62158       450.600006    
   1901.68311       447.765015    
   1901.74438       444.345001    
   1901.80579       442.859985    
   1901.86719       439.394989    
   1901.92871       435.255005    
   1901.98999       434.940002    
   1902.05151       434.804993    
   1902.11279       437.190002    
   1902.17407       436.110016    
   1902.24792       439.665009    
   1902.33142       439.665009    
   1902.41455       436.334991    
   1902.49768       434.355011    
   1902.58093       434.445007    
   1902.66418       435.029999    
   1902.74744       438.179993    
   1902.83069       443.850006    
   1902.91418       446.774994    
   1902.99719       447.269989    
   1903.08069       448.529999    
   1903.16394       456.179993    
   1903.24719       456.674988    
   1903.33057       468.419983    
   1903.41370       473.730011    
   1903.49707       480.434998    
   1903.58020       492.584991    
   1903.66357       504.510010    
   1903.74707       506.084991    
   1903.83008       516.255005    
   1903.91357       531.645020    
   1903.99670       551.669983    
   1904.08020       562.155029    
   1904.16345       565.530029    
   1904.24695       576.195007    
   1904.33044       583.800049    
   1904.41394       595.005005    
   1904.49744       606.525024    
   1904.58069       616.739990    
   1904.66443       629.970032    
   1904.74805       638.520020    
   1904.83118       645.405029    
   1904.90942       642.479980    
   1904.98584       646.530029    
   1905.06238       656.970032    
   1905.13867       684.555054    
   1905.21509       693.239990    
   1905.29114       691.575012    
   1905.36719       695.400024    
   1905.44348       698.594971    
   1905.51965       659.067749    
   1905.59595       659.318848    
   1905.67224       669.739441    
   1905.74866       679.992798    
   1905.82483       708.952942    
   1905.90112       709.329651    
   1905.97729       705.437561    
   1906.05347       682.629333    
   1906.12939       685.977295    
   1906.20593       692.673279    
   1906.28198       696.732727    
   1906.35803       702.675476    
   1906.43420       715.481506    
   1906.51050       710.836182    
   1906.58667       711.296509    
   1906.66284       685.809875    
   1906.73926       657.226440    
   1906.81519       661.076599    
   1906.89160       674.008179    
   1906.96790       706.190857    
   1907.04407       704.600586    
   1907.12036       703.470642    
   1907.19641       697.276794    
   1907.27271       687.734985    
   1907.34888       661.915466    
   1907.42517       661.219116    
   1907.50159       669.440369    
   1907.57751       684.827637    
   1907.65393       689.879578    
   1907.72998       679.207092    
   1907.80640       661.123535    
   1907.88269       676.811768    
   1907.95911       660.482300    
   1908.03552       659.110596    
   1908.11194       654.920898    
   1908.18835       654.512817    
   1908.26453       647.263794    
   1908.34119       657.386780    
   1908.41772       654.529968    
   1908.49377       639.028809    
   1908.57043       629.953308    
   1908.64685       623.936646    
   1908.72339       626.718750    
   1908.79968       627.688721    
   1908.87610       636.814331    
   1908.95215       624.915344    
   1909.02820       619.909546    
   1909.10449       608.384583    
   1909.18066       603.932434    
   1909.25696       580.045715    
   1909.33325       562.700317    
   1909.40967       567.740967    
   1909.48584       567.937744    
   1909.56213       569.259033    
   1909.63831       557.916321    
   1909.71448       551.049500    
   1909.79053       536.407043    
   1909.86694       527.734802    
   1909.94299       521.920654    
   1910.01904       517.135071    
   1910.09521       509.671997    
   1910.17151       504.864288    
   1910.24768       499.951843    
   1910.33069       495.203339    
   1910.41418       483.326660    
   1910.49719       472.033325    
   1910.58069       466.666656    
   1910.66394       461.416656    
   1910.74719       458.243347    
   1910.83057       460.133331    
   1910.91370       457.053345    
   1910.99707       454.696655    
   1911.08020       452.223328    
   1911.16357       450.473328    
   1911.24707       445.293335    
   1911.33008       436.963348    
   1911.41357       436.799988    
   1911.49670       435.959991    
   1911.58020       435.236664    
   1911.66345       433.136658    
   1911.74695       432.459991    
   1911.83044       429.660004    
   1911.91394       428.586670    
   1911.99744       429.029999    
   1912.08069       428.913330    
   1912.16443       428.049988    
   1912.24805       429.333344    
   1912.33118       429.799988    
   1912.41492       429.076660    
   1912.49841       430.056671    
   1912.58203       430.523346    
   1912.66541       431.200012    
   1912.74890       430.173340    
   1912.83203       429.333344    
   1912.91504       428.306671    
   1912.99841       427.350006    
   1913.08167       427.046661    
   1913.16504       427.023346    
   1913.24841       425.086670    
   1913.33191       424.736664    
   1913.41504       424.643341    
   1913.49841       424.036652    
   1914.08167       424.153320    
   1914.16492       424.083344    
   1914.24792       424.690002    
   1914.33142       428.516663    
   1914.41455       429.730011    
   1914.49768       432.390015    
   1914.58093       433.253326    
   1914.66418       435.003326    
   1914.74744       437.686676    
   1914.83069       438.876678    
   1914.91418       442.540009    
   1914.99719       446.856659    
   1915.08069       451.570007    
   1915.16394       460.833344    
   1915.24719       469.163330    
   1915.33057       474.763336    
   1915.41370       481.250000    
   1915.49707       494.643341    
   1915.58020       510.089996    
   1915.66357       524.533325    
   1915.74707       533.119995    
   1915.83008       543.690002    
   1915.91357       549.780029    
   1915.99670       552.626648    
   1916.08020       557.830017    
   1916.17944       565.811401    
   1916.27991       578.104858    
   1916.38037       591.482910    
   1916.48083       608.333008    
   1916.58130       614.137329    
   1916.68152       615.062378    
   1916.78235       610.923218    
   1916.88293       615.244690    
   1916.98303       619.954590    
   1917.08374       632.933716    
   1917.18420       644.787415    
   1917.28491       660.643738    
   1917.38525       672.533813    
   1917.48572       688.722534    
   1917.58582       696.327148    
   1917.68567       667.375305    
   1917.78601       690.518738    
   1917.88623       721.319580    
   1917.98657       772.792664    
   1918.08691       812.966797    
   1918.18738       830.283936    
   1918.28735       851.569763    
   1918.38770       891.665955    
   1918.48792       910.428223    
   1918.58813       917.870972    
   1918.68799       909.037842    
   1918.78845       911.465088    
   1918.88855       895.813171    
   1918.98853       872.586487    
   1919.08875       867.480774    
   1919.18896       845.383972    
   1919.28918       824.668274    
   1919.38928       830.025024    
   1919.48987       824.584534    
   1919.58972       795.247681    
   1919.69019       775.201538    
   1919.79041       781.144287    
   1919.89062       778.758728    
   1919.99097       766.747803    
   1920.09094       771.518677    
   1920.19128       793.197021    
   1920.29138       775.243347    
   1920.39172       761.558411    
   1920.49219       751.012268    
   1920.59204       737.536560    
   1920.69250       720.210632    
   1920.79260       710.041016    
   1920.89307       711.296570    
   1920.99329       700.583008    
   1921.09375       702.131409    
   1921.19421       686.646912    
   1921.29468       663.713074    
   1921.39514       681.044983    
   1921.49536       664.304993    
   1921.59619       641.895020    
   1921.69678       633.614990    
   1921.79688       632.174988    
   1921.89758       625.515015    
   1921.99805       623.265015    
   1922.05298       614.445007    
   1922.10693       602.924988    
   1922.16089       583.349976    
   1922.21472       591.270020    
   1922.26831       586.275024    
   1922.32227       584.025024    
   1922.37610       590.505005    
   1922.43005       592.125000    
   1922.48389       583.799988    
   1922.53796       569.669983    
   1922.59167       565.439941    
   1922.64563       561.119995    
   1922.69946       552.255005    
   1922.75330       551.400024    
   1922.80688       564.000000    
   1922.86096       554.369995    
   1922.91467       547.980042    
   1922.96851       535.424988    
   1923.02222       521.474976    
   1923.07617       514.140015    
   1923.12988       508.244995    
   1923.18384       502.845001    
   1923.23779       498.164978    
   1923.29150       496.904999    
   1923.34546       493.619995    
   1923.39929       482.415009    
   1923.45312       459.285004    
   1923.50708       457.080017    
   1923.56079       454.920013    
   1923.61475       456.404999    
   1923.66846       453.075012    
   1923.72241       450.375000    
   1923.77637       454.200012    
   1923.83008       456.630005    
   1923.91357       457.799988    
   1923.99670       451.184998    
   1924.08020       449.385010    
   1924.16345       451.005005    
   1924.24695       450.330017    
   1924.33044       452.669983    
   1924.41394       460.589996    
   1924.49744       467.295013    
   1924.58069       478.364990    
   1924.66443       486.825012    
   1924.74805       492.179993    
   1924.83118       498.480011    
   1924.91492       504.105011    
   1924.99841       510.270020    
   1925.08203       512.520020    
   1925.16541       520.665039    
   1925.24890       527.955017    
   1925.33203       537.135010    
   1925.41504       547.035034    
   1925.49841       557.609985    
   1925.58167       562.290039    
   1925.66504       570.660034    
   1925.74841       586.455017    
   1925.83191       606.075012    
   1925.91504       622.320007    
   1925.99841       659.265015    
   1926.08167       689.099976    
   1926.16492       660.406921    
   1926.24792       679.030212    
   1926.33142       681.876038    
   1926.41455       690.873779    
   1926.48975       701.754700    
   1926.56506       707.530029    
   1926.64026       717.448547    
   1926.71558       717.699585    
   1926.79077       718.662170    
   1926.86633       719.457275    
   1926.94128       711.422058    
   1927.01685       715.523438    
   1927.09204       725.190796    
   1927.16736       728.162048    
   1927.24268       751.179565    
   1927.31787       757.373413    
   1927.39319       751.347046    
   1927.46838       752.435059    
   1927.54370       749.170837    
   1927.61926       752.351379    
   1927.69434       748.835999    
   1927.76978       751.639954    
   1927.84497       737.327332    
   1927.92041       738.122437    
   1927.99561       729.961670    
   1928.07117       736.615845    
   1928.14661       731.217163    
   1928.22205       730.338379    
   1928.29761       743.855835    
   1928.37280       761.893188    
   1928.44861       774.448181    
   1928.52417       783.362244    
   1928.59924       782.650879    
   1928.67505       775.578186    
