   1838.999      0.1406882    
   1839.083      0.1319905    
   1839.166      0.1233310    
   1839.249      0.1146461    
   1839.333      0.1059485    
   1839.416      9.7288966E-02
   1839.499      8.8604033E-02
   1839.583      7.9906404E-02
   1839.666      7.1246892E-02
   1839.749      6.2561989E-02
   1839.833      5.3864330E-02
   1839.916      4.5204848E-02
   1839.999      3.6519915E-02
   1840.083      2.7822286E-02
   1840.166      1.9162774E-02
   1840.249      1.0477841E-02
   1840.333      1.7802119E-03
   1840.416      0.0000000E+00
   1840.499      0.0000000E+00
   1840.583      0.0000000E+00
   1840.666      0.0000000E+00
   1840.749      0.0000000E+00
   1840.833      0.0000000E+00
   1840.916      0.0000000E+00
   1840.999      0.0000000E+00
   1841.083      0.0000000E+00
   1841.166      0.0000000E+00
   1841.249      0.0000000E+00
   1841.333      0.0000000E+00
   1841.416      0.0000000E+00
   1841.499      0.0000000E+00
   1841.583      0.0000000E+00
   1841.666      0.0000000E+00
   1841.749      0.0000000E+00
   1841.833      0.0000000E+00
   1841.916      0.0000000E+00
   1841.999      0.0000000E+00
   1842.083      0.0000000E+00
   1842.166      0.0000000E+00
   1842.249      0.0000000E+00
   1842.333      0.0000000E+00
   1842.416      0.0000000E+00
   1842.499      0.0000000E+00
   1842.583      0.0000000E+00
   1842.666      0.0000000E+00
   1842.749      0.0000000E+00
   1842.833      0.0000000E+00
   1842.916      0.0000000E+00
   1842.999      0.0000000E+00
   1843.083      0.0000000E+00
   1843.166      0.0000000E+00
   1843.249      0.0000000E+00
   1843.333      0.0000000E+00
   1843.416      0.0000000E+00
   1843.499      0.0000000E+00
   1843.583      0.5000000    
   1843.666      0.5000000    
   1843.749      0.5000000    
   1843.833      0.5000000    
   1843.916      0.5000000    
   1843.999      0.5000000    
   1844.083      0.5000000    
   1844.166      0.5000000    
   1844.249      0.5000000    
   1844.333      0.5000000    
   1844.416      0.5000000    
   1844.499      0.5000000    
   1844.583      0.5000000    
   1844.666      0.5000000    
   1844.749      0.5000000    
   1844.833      0.5000000    
   1844.916      0.5000000    
   1844.999      0.5000000    
   1845.083      0.5000000    
   1845.166      0.5000000    
   1845.249      0.5000000    
   1845.333      0.5000000    
   1845.416      0.5000000    
   1845.499      0.5000000    
   1845.583      0.5000000    
   1845.666      0.5000000    
   1845.749      0.5000000    
   1845.833      0.5052539    
   1845.916      0.5185547    
   1845.999      0.5318945    
   1846.083      0.5452539    
   1846.166      0.5585547    
   1846.249      0.5718945    
   1846.333      0.5852539    
   1846.416      0.5985547    
   1846.499      0.6118945    
   1846.583      0.6252539    
   1846.666      0.6385547    
   1846.749      0.6518945    
   1846.833      0.6652539    
   1846.916      0.6785547    
   1846.999      0.6918945    
   1847.083      0.7052539    
   1847.166      0.7185547    
   1847.249      0.7318946    
   1847.333      0.7452539    
   1847.416      0.7585547    
   1847.499      0.7718946    
   1847.583      0.7852539    
   1847.666      0.7985547    
   1847.749      0.8118945    
   1847.833      0.8252539    
   1847.916      0.8385547    
   1847.999      0.8518945    
   1848.083      0.8652539    
   1848.166      0.8785547    
   1848.249      0.8918945    
   1848.333      0.9052539    
   1848.416      0.9185547    
   1848.499      0.9318945    
   1848.583      0.9452539    
   1848.666      0.9585547    
   1848.749      0.9718945    
   1848.833      0.9852539    
   1848.916      0.9985547    
   1848.999       1.011894    
   1849.083       1.025254    
   1849.166       1.038555    
   1849.249       1.051895    
   1849.333       1.065254    
   1849.416       1.078555    
   1849.499       1.091895    
   1849.583       1.105254    
   1849.666       1.118555    
   1849.749       1.131895    
   1849.833       1.145254    
   1849.916       1.158555    
   1849.999       1.171895    
   1850.083       1.185254    
   1850.166       1.198555    
   1850.249       1.211895    
   1850.333       1.225254    
   1850.416       1.238555    
   1850.499       1.251894    
   1850.583       1.265254    
   1850.666       1.278555    
   1850.749       1.291895    
   1850.833       1.305254    
   1850.916       1.318555    
   1850.999       1.331895    
   1851.083       1.345254    
   1851.166       1.358555    
   1851.249       1.371895    
   1851.333       1.385254    
   1851.416       1.398555    
   1851.499       1.411895    
   1851.583       1.425254    
   1851.666       1.438555    
   1851.749       1.451895    
   1851.833       1.465254    
   1851.916       1.478555    
   1851.999       1.491894    
   1852.083       1.491687    
   1852.166       1.470641    
   1852.249       1.449533    
   1852.333       1.428395    
   1852.416       1.407349    
   1852.499       1.386241    
   1852.583       1.365103    
   1852.666       1.344057    
   1852.749       1.322950    
   1852.833       1.301811    
   1852.916       1.280765    
   1852.999       1.259658    
   1853.083       1.238519    
   1853.166       1.217473    
   1853.249       1.196366    
   1853.333       1.175227    
   1853.416       1.154181    
   1853.499       1.133074    
   1853.583       1.111935    
   1853.666       1.090889    
   1853.749       1.069782    
   1853.833       1.048643    
   1853.916       1.027597    
   1853.999       1.006490    
   1854.083      0.9853514    
   1854.166      0.9643056    
   1854.249      0.9431980    
   1854.333      0.9220595    
   1854.416      0.9010137    
   1854.499      0.8799061    
   1854.583      0.8587675    
   1854.666      0.8377217    
   1854.749      0.8166142    
   1854.833      0.7954756    
   1854.916      0.7744298    
   1854.999      0.7533222    
   1855.083      0.7321837    
   1855.166      0.7111379    
   1855.249      0.6900303    
   1855.333      0.6688918    
   1855.416      0.6478460    
   1855.499      0.6267384    
   1855.583      0.6055998    
   1855.666      0.5845540    
   1855.749      0.5634465    
   1855.833      0.5423079    
   1855.916      0.5212621    
   1855.999      0.5001545    
   1856.083      0.5000000    
   1856.166      0.5000000    
   1856.249      0.5000000    
   1856.333      0.5000000    
   1856.416      0.5000000    
   1856.499      0.5000000    
   1856.583      0.5000000    
   1856.666      0.5000000    
   1856.749      0.5000000    
   1856.833      0.5000000    
   1856.916      0.5000000    
   1856.999      0.5000000    
   1857.083      0.5000000    
   1857.166      0.5000000    
   1857.249      0.5000000    
   1857.333      0.5000000    
   1857.416      0.5000000    
   1857.499      0.5000000    
   1857.583      0.5000000    
   1857.666      0.5000000    
   1857.749      0.5000000    
   1857.833      0.5000000    
   1857.916      0.5000000    
   1857.999      0.5000000    
   1858.083      0.4970680    
   1858.166      0.4896455    
   1858.249      0.4822012    
   1858.333      0.4747460    
   1858.416      0.4673235    
   1858.499      0.4598792    
   1858.583      0.4524240    
   1858.666      0.4450015    
   1858.749      0.4375572    
   1858.833      0.4301020    
   1858.916      0.4226795    
   1858.999      0.4152352    
   1859.083      0.4077800    
   1859.166      0.4003575    
   1859.249      0.3929132    
   1859.333      0.3854580    
   1859.416      0.3780355    
   1859.499      0.3705912    
   1859.583      0.3631360    
   1859.666      0.3557135    
   1859.749      0.3482692    
   1859.833      0.3408140    
   1859.916      0.3333915    
   1859.999      0.3259472    
   1860.083      0.3184920    
   1860.166      0.3110695    
   1860.249      0.3036252    
   1860.333      0.2961699    
   1860.416      0.2887474    
   1860.499      0.2813031    
   1860.583      0.2738479    
   1860.666      0.2664254    
   1860.749      0.2589811    
   1860.833      0.2515259    
   1860.916      0.2441034    
   1860.999      0.2366591    
   1861.083      0.2292039    
   1861.166      0.2217814    
   1861.249      0.2143371    
   1861.333      0.2068819    
   1861.416      0.1994594    
   1861.499      0.1920151    
   1861.583      0.1845599    
   1861.666      0.1771374    
   1861.749      0.1696931    
   1861.833      0.1622379    
   1861.916      0.1548154    
   1861.999      0.1473711    
   1862.083      0.1399159    
   1862.166      0.1324933    
   1862.249      0.1250491    
   1862.333      0.1175939    
   1862.416      0.1101713    
   1862.499      0.1027271    
   1862.583      9.5271826E-02
   1862.666      8.7849319E-02
   1862.749      8.0405027E-02
   1862.833      7.2949827E-02
   1862.916      6.5527320E-02
   1862.999      5.8083028E-02
   1863.083      5.0627828E-02
   1863.166      4.3205321E-02
   1863.249      3.5760999E-02
   1863.333      2.8305799E-02
   1863.416      2.0883292E-02
   1863.499      1.3439000E-02
   1863.583      5.9837997E-03
   1863.666      0.0000000E+00
   1863.749      0.0000000E+00
   1863.833      0.0000000E+00
   1863.916      0.0000000E+00
   1863.999      0.0000000E+00
   1864.083      0.0000000E+00
   1864.166      0.0000000E+00
   1864.249      0.0000000E+00
   1864.333      0.0000000E+00
   1864.416      0.0000000E+00
   1864.499      0.0000000E+00
   1864.583      0.0000000E+00
   1864.666      0.0000000E+00
   1864.749      0.0000000E+00
   1864.833      0.0000000E+00
   1864.916      0.0000000E+00
   1864.999      0.0000000E+00
   1865.083      0.0000000E+00
   1865.166      0.0000000E+00
   1865.249      0.0000000E+00
   1865.333      0.0000000E+00
   1865.416      0.0000000E+00
   1865.499      0.0000000E+00
   1865.583      0.0000000E+00
   1865.666      0.0000000E+00
   1865.749      0.0000000E+00
   1865.833      0.0000000E+00
   1865.916      0.0000000E+00
   1865.999      0.0000000E+00
   1866.083      0.0000000E+00
   1866.166      0.0000000E+00
   1866.249      0.0000000E+00
   1866.333      0.0000000E+00
   1866.416      0.0000000E+00
   1866.499      0.0000000E+00
   1866.583      0.0000000E+00
   1866.666      0.0000000E+00
   1866.749      0.0000000E+00
   1866.833      0.0000000E+00
   1866.916      0.0000000E+00
   1866.999      0.0000000E+00
   1867.083      0.0000000E+00
   1867.166      0.0000000E+00
   1867.249      0.5000000    
   1867.333      0.5000000    
   1867.416      0.5000000    
   1867.499      0.5000000    
   1867.583      0.5000000    
   1867.666      0.5000000    
   1867.749      0.5000000    
   1867.833      0.5000000    
   1867.916      0.5000000    
   1867.999      0.5000000    
   1868.083      0.5000000    
   1868.166      0.5000000    
   1868.249      0.5000000    
   1868.333      0.5000000    
   1868.416      0.5000000    
   1868.499      0.5000000    
   1868.583      0.5000000    
   1868.666      0.5000000    
   1868.749      0.5000000    
   1868.833      0.5000000    
   1868.916      0.5027544    
   1868.999      0.5170061    
   1869.083      0.5312787    
   1869.166      0.5454887    
   1869.249      0.5597404    
   1869.333      0.5740130    
   1869.416      0.5882230    
   1869.499      0.6024747    
   1869.583      0.6167474    
   1869.666      0.6309574    
   1869.749      0.6452091    
   1869.833      0.6594816    
   1869.916      0.6736917    
   1869.999      0.6879434    
   1870.083      0.7022160    
   1870.166      0.7164260    
   1870.249      0.7306777    
   1870.333      0.7449504    
   1870.416      0.7591603    
   1870.499      0.7734121    
   1870.583      0.7876847    
   1870.666      0.8018947    
   1870.749      0.8161464    
   1870.833      0.8304190    
   1870.916      0.8446290    
   1870.999      0.8588808    
   1871.083      0.8731533    
   1871.166      0.8873633    
   1871.249      0.9016150    
   1871.333      0.9158877    
   1871.416      0.9300977    
   1871.499      0.9443494    
   1871.583      0.9586220    
   1871.666      0.9728320    
   1871.749      0.9870837    
   1871.833       1.001356    
   1871.916       1.015566    
   1871.999       1.029818    
   1872.083       1.044091    
   1872.166       1.058301    
   1872.249       1.072552    
   1872.333       1.086825    
   1872.416       1.101035    
   1872.499       1.115287    
   1872.583       1.129559    
   1872.666       1.143769    
   1872.749       1.158021    
   1872.833       1.172294    
   1872.916       1.186504    
   1872.999       1.200755    
   1873.083       1.215028    
   1873.166       1.229238    
   1873.249       1.243490    
   1873.333       1.257762    
   1873.416       1.271972    
   1873.499       1.286224    
   1873.583       1.300497    
   1873.666       1.314707    
   1873.749       1.328958    
   1873.833       1.343231    
   1873.916       1.357441    
   1873.999       1.371693    
   1874.083       1.385965    
   1874.166       1.400175    
   1874.249       1.414427    
   1874.333       1.428700    
   1874.416       1.442910    
   1874.499       1.457161    
   1874.583       1.471434    
   1874.666       1.485644    
   1874.749       1.499896    
   1874.833       1.480028    
   1874.916       1.459996    
   1874.999       1.439906    
   1875.083       1.419787    
   1875.166       1.399756    
   1875.249       1.379666    
   1875.333       1.359546    
   1875.416       1.339515    
   1875.499       1.319425    
   1875.583       1.299306    
   1875.666       1.279275    
   1875.749       1.259185    
   1875.833       1.239065    
   1875.916       1.219034    
   1875.999       1.198944    
   1876.083       1.178825    
   1876.166       1.158793    
   1876.249       1.138703    
   1876.333       1.118584    
   1876.416       1.098553    
   1876.499       1.078463    
   1876.583       1.058343    
   1876.666       1.038312    
   1876.749       1.018222    
   1876.833      0.9981028    
   1876.916      0.9780716    
   1876.999      0.9579816    
   1877.083      0.9378622    
   1877.166      0.9178310    
   1877.249      0.8977410    
   1877.333      0.8776216    
   1877.416      0.8575904    
   1877.499      0.8375004    
   1877.583      0.8173810    
   1877.666      0.7973498    
   1877.749      0.7772598    
   1877.833      0.7571403    
   1877.916      0.7371092    
   1877.999      0.7170192    
   1878.083      0.6968998    
   1878.166      0.6768686    
   1878.249      0.6567786    
   1878.333      0.6366591    
   1878.416      0.6166280    
   1878.499      0.5965379    
   1878.583      0.5764185    
   1878.666      0.5563874    
   1878.749      0.5362973    
   1878.833      0.5161780    
   1878.916      0.5000000    
   1878.999      0.5000000    
   1879.083      0.5000000    
   1879.166      0.5000000    
   1879.249      0.5000000    
   1879.333      0.5000000    
   1879.416      0.5000000    
   1879.499      0.5000000    
   1879.583      0.5000000    
   1879.666      0.5000000    
   1879.749      0.5000000    
   1879.833      0.5000000    
   1879.916      0.5000000    
   1879.999      0.5000000    
   1880.083      0.5000000    
   1880.166      0.5000000    
   1880.249      0.5000000    
   1880.333      0.5000000    
   1880.416      0.5000000    
   1880.499      0.5000000    
   1880.583      0.5000000    
   1880.666      0.5000000    
   1880.749      0.5000000    
   1880.833      0.5000000    
   1880.916      0.5000000    
   1880.999      0.5000000    
   1881.083      0.5000000    
   1881.166      0.5000000    
   1881.249      0.5000000    
   1881.333      0.5000000    
   1881.416      0.4985055    
   1881.499      0.4907135    
   1881.583      0.4829101    
   1881.666      0.4751409    
   1881.749      0.4673489    
   1881.833      0.4595455    
   1881.916      0.4517763    
   1881.999      0.4439843    
   1882.083      0.4361809    
   1882.166      0.4284117    
   1882.249      0.4206197    
   1882.333      0.4128163    
   1882.416      0.4050471    
   1882.499      0.3972551    
   1882.583      0.3894517    
   1882.666      0.3816825    
   1882.749      0.3738905    
   1882.833      0.3660871    
   1882.916      0.3583179    
   1882.999      0.3505259    
   1883.083      0.3427225    
   1883.166      0.3349533    
   1883.249      0.3271613    
   1883.333      0.3193579    
   1883.416      0.3115888    
   1883.499      0.3037968    
   1883.583      0.2959933    
   1883.666      0.2882242    
   1883.749      0.2804322    
   1883.833      0.2726288    
   1883.916      0.2648596    
   1883.999      0.2570676    
   1884.083      0.2492642    
   1884.166      0.2414950    
   1884.249      0.2337030    
   1884.333      0.2258996    
   1884.416      0.2181304    
   1884.499      0.2103384    
   1884.583      0.2025350    
   1884.666      0.1947658    
   1884.749      0.1869738    
   1884.833      0.1791704    
   1884.916      0.1714012    
   1884.999      0.1636092    
   1885.083      0.1558058    
   1885.166      0.1480366    
   1885.249      0.1402446    
   1885.333      0.1324412    
   1885.416      0.1246720    
   1885.499      0.1168800    
   1885.583      0.1090766    
   1885.666      0.1013074    
   1885.749      9.3515426E-02
   1885.833      8.5712016E-02
   1885.916      7.7942818E-02
   1885.999      7.0150822E-02
   1886.083      6.2347412E-02
   1886.166      5.4578245E-02
   1886.249      4.6786219E-02
   1886.333      3.8982838E-02
   1886.416      3.1213641E-02
   1886.499      2.3421645E-02
   1886.583      1.5618235E-02
   1886.666      7.8490376E-03
   1886.749      5.7041645E-05
   1886.833      0.0000000E+00
   1886.916      0.0000000E+00
   1886.999      0.0000000E+00
   1887.083      0.0000000E+00
   1887.166      0.0000000E+00
   1887.249      0.0000000E+00
   1887.333      0.0000000E+00
   1887.416      0.0000000E+00
   1887.499      0.0000000E+00
   1887.583      0.0000000E+00
   1887.666      0.0000000E+00
   1887.749      0.0000000E+00
   1887.833      0.0000000E+00
   1887.916      0.0000000E+00
   1887.999      0.0000000E+00
   1888.083      0.0000000E+00
   1888.166      0.0000000E+00
   1888.249      0.0000000E+00
   1888.333      0.0000000E+00
   1888.416      0.0000000E+00
   1888.499      0.0000000E+00
   1888.583      0.0000000E+00
   1888.666      0.0000000E+00
   1888.749      0.0000000E+00
   1888.833      0.0000000E+00
   1888.916      0.0000000E+00
   1888.999      0.0000000E+00
   1889.083      0.0000000E+00
   1889.166      0.0000000E+00
   1889.249      0.0000000E+00
   1889.333      0.0000000E+00
   1889.416      0.0000000E+00
   1889.499      0.0000000E+00
   1889.583      0.0000000E+00
   1889.666      0.5000000    
   1889.749      0.5000000    
   1889.833      0.5000000    
   1889.916      0.5000000    
   1889.999      0.5000000    
   1890.083      0.5000000    
   1890.166      0.5000000    
   1890.249      0.5000000    
   1890.333      0.5000000    
   1890.416      0.5000000    
   1890.499      0.5000000    
   1890.583      0.5000000    
   1890.666      0.5000000    
   1890.749      0.5000000    
   1890.833      0.5000000    
   1890.916      0.5000000    
   1890.999      0.5000000    
   1891.083      0.5000000    
   1891.166      0.5000000    
   1891.249      0.5000000    
   1891.333      0.5000000    
   1891.416      0.5000000    
   1891.499      0.5000000    
   1891.583      0.5000000    
   1891.666      0.5000000    
   1891.749      0.5000000    
   1891.833      0.5000000    
   1891.916      0.5109158    
   1891.999      0.5246968    
   1892.083      0.5384980    
   1892.166      0.5522386    
   1892.249      0.5660197    
   1892.333      0.5798208    
   1892.416      0.5935615    
   1892.499      0.6073425    
   1892.583      0.6211436    
   1892.666      0.6348843    
   1892.749      0.6486653    
   1892.833      0.6624665    
   1892.916      0.6762071    
   1892.999      0.6899881    
   1893.083      0.7037892    
   1893.166      0.7175299    
   1893.249      0.7313109    
   1893.333      0.7451121    
   1893.416      0.7588527    
   1893.499      0.7726337    
   1893.583      0.7864349    
   1893.666      0.8001755    
   1893.749      0.8139565    
   1893.833      0.8277577    
   1893.916      0.8414984    
   1893.999      0.8552793    
   1894.083      0.8690805    
   1894.166      0.8828212    
   1894.249      0.8966022    
   1894.333      0.9104034    
   1894.416      0.9241440    
   1894.499      0.9379250    
   1894.583      0.9517262    
   1894.666      0.9654668    
   1894.749      0.9792478    
   1894.833      0.9930490    
   1894.916       1.006790    
   1894.999       1.020571    
   1895.083       1.034372    
   1895.166       1.048112    
   1895.249       1.061893    
   1895.333       1.075695    
   1895.416       1.089435    
   1895.499       1.103216    
   1895.583       1.117017    
   1895.666       1.130758    
   1895.749       1.144539    
   1895.833       1.158340    
   1895.916       1.172081    
   1895.999       1.185862    
   1896.083       1.199663    
   1896.166       1.213404    
   1896.249       1.227185    
   1896.333       1.240986    
   1896.416       1.254726    
   1896.499       1.268507    
   1896.583       1.282309    
   1896.666       1.296049    
   1896.749       1.309830    
   1896.833       1.323632    
   1896.916       1.337372    
   1896.999       1.351153    
   1897.083       1.364954    
   1897.166       1.378695    
   1897.249       1.392476    
   1897.333       1.406277    
   1897.416       1.420018    
   1897.499       1.433799    
   1897.583       1.447600    
   1897.666       1.461341    
   1897.749       1.475121    
   1897.833       1.488923    
   1897.916       1.495760    
   1897.999       1.473819    
   1898.083       1.451847    
   1898.166       1.429971    
   1898.249       1.408031    
   1898.333       1.386058    
   1898.416       1.364182    
   1898.499       1.342242    
   1898.583       1.320270    
   1898.666       1.298394    
   1898.749       1.276454    
   1898.833       1.254481    
   1898.916       1.232605    
   1898.999       1.210665    
   1899.083       1.188693    
   1899.166       1.166817    
   1899.249       1.144876    
   1899.333       1.122904    
   1899.416       1.101028    
   1899.499       1.079088    
   1899.583       1.057115    
   1899.666       1.035239    
   1899.749       1.013299    
   1899.833      0.9913267    
   1899.916      0.9694507    
   1899.999      0.9475105    
   1900.083      0.9255381    
   1900.166      0.9036621    
   1900.249      0.8817219    
   1900.333      0.8597494    
   1900.416      0.8378735    
   1900.499      0.8159332    
   1900.583      0.7939608    
   1900.666      0.7720848    
   1900.749      0.7501446    
   1900.833      0.7281722    
   1900.916      0.7062962    
   1900.999      0.6843560    
   1901.083      0.6623836    
   1901.166      0.6405076    
   1901.249      0.6185673    
   1901.333      0.5965949    
   1901.416      0.5747190    
   1901.499      0.5527787    
   1901.583      0.5308063    
   1901.666      0.5089303    
   1901.749      0.5000000    
   1901.833      0.5000000    
   1901.916      0.5000000    
   1901.999      0.5000000    
   1902.083      0.5000000    
   1902.166      0.5000000    
   1902.249      0.5000000    
   1902.333      0.5000000    
   1902.416      0.5000000    
   1902.499      0.5000000    
   1902.583      0.5000000    
   1902.666      0.5000000    
   1902.749      0.5000000    
   1902.833      0.5000000    
   1902.916      0.5000000    
   1902.999      0.5000000    
   1903.083      0.5000000    
   1903.166      0.5000000    
   1903.249      0.5000000    
   1903.333      0.5000000    
   1903.416      0.5000000    
   1903.499      0.5000000    
   1903.583      0.5000000    
   1903.666      0.5000000    
   1903.749      0.5000000    
   1903.833      0.5000000    
   1903.916      0.5000000    
   1903.999      0.5000000    
   1904.083      0.5000000    
   1904.166      0.5000000    
   1904.249      0.5000000    
   1904.333      0.5000000    
   1904.416      0.4944505    
   1904.499      0.4874443    
   1904.583      0.4804280    
   1904.666      0.4734423    
   1904.749      0.4664362    
   1904.833      0.4594198    
   1904.916      0.4524342    
   1904.999      0.4454281    
   1905.083      0.4384117    
   1905.166      0.4314260    
   1905.249      0.4244199    
   1905.333      0.4174035    
   1905.416      0.4104179    
   1905.499      0.4034118    
   1905.583      0.3963954    
   1905.666      0.3894098    
   1905.749      0.3824036    
   1905.833      0.3753873    
   1905.916      0.3684016    
   1905.999      0.3613955    
   1906.083      0.3543791    
   1906.166      0.3473935    
   1906.249      0.3403873    
   1906.333      0.3333709    
   1906.416      0.3263853    
   1906.499      0.3193792    
   1906.583      0.3123628    
   1906.666      0.3053772    
   1906.749      0.2983710    
   1906.833      0.2913547    
   1906.916      0.2843691    
   1906.999      0.2773629    
   1907.083      0.2703465    
   1907.166      0.2633609    
   1907.249      0.2563547    
   1907.333      0.2493384    
   1907.416      0.2423528    
   1907.499      0.2353466    
   1907.583      0.2283302    
   1907.666      0.2213446    
   1907.749      0.2143385    
   1907.833      0.2073221    
   1907.916      0.2003365    
   1907.999      0.1933303    
   1908.083      0.1863139    
   1908.166      0.1793283    
   1908.249      0.1723222    
   1908.333      0.1653058    
   1908.416      0.1583202    
   1908.499      0.1513140    
   1908.583      0.1442976    
   1908.666      0.1373120    
   1908.749      0.1303059    
   1908.833      0.1232895    
   1908.916      0.1163039    
   1908.999      0.1092978    
   1909.083      0.1022814    
   1909.166      9.5295727E-02
   1909.249      8.8289589E-02
   1909.333      8.1273198E-02
   1909.416      7.4287593E-02
   1909.499      6.7281455E-02
   1909.583      6.0265064E-02
   1909.666      5.3279430E-02
   1909.749      4.6273291E-02
   1909.833      3.9256901E-02
   1909.916      3.2271296E-02
   1909.999      2.5265157E-02
   1910.083      1.8248767E-02
   1910.166      1.1263162E-02
   1910.249      4.2570233E-03
   1910.333      0.0000000E+00
   1910.416      0.0000000E+00
   1910.499      0.0000000E+00
   1910.583      0.0000000E+00
   1910.666      0.0000000E+00
   1910.749      0.0000000E+00
   1910.833      0.0000000E+00
   1910.916      0.0000000E+00
   1910.999      0.0000000E+00
   1911.083      0.0000000E+00
   1911.166      0.0000000E+00
   1911.249      0.0000000E+00
   1911.333      0.0000000E+00
   1911.416      0.0000000E+00
   1911.499      0.0000000E+00
   1911.583      0.0000000E+00
   1911.666      0.0000000E+00
   1911.749      0.0000000E+00
   1911.833      0.0000000E+00
   1911.916      0.0000000E+00
   1911.999      0.0000000E+00
   1912.083      0.0000000E+00
   1912.166      0.0000000E+00
   1912.249      0.0000000E+00
   1912.333      0.0000000E+00
   1912.416      0.0000000E+00
   1912.499      0.0000000E+00
   1912.583      0.0000000E+00
   1912.666      0.0000000E+00
   1912.749      0.0000000E+00
   1912.833      0.0000000E+00
   1912.916      0.0000000E+00
   1912.999      0.0000000E+00
   1913.083      0.0000000E+00
   1913.166      0.0000000E+00
   1913.249      0.0000000E+00
   1913.333      0.0000000E+00
   1913.416      0.0000000E+00
   1913.499      0.0000000E+00
   1913.583      0.0000000E+00
   1913.666      0.5000000    
   1913.749      0.5000000    
   1913.833      0.5000000    
   1913.916      0.5000000    
   1913.999      0.5000000    
   1914.083      0.5000000    
   1914.166      0.5000000    
   1914.249      0.5000000    
   1914.333      0.5000000    
   1914.416      0.5000000    
   1914.499      0.5000000    
   1914.583      0.5000000    
   1914.666      0.5000000    
   1914.749      0.5000000    
   1914.833      0.5000000    
   1914.916      0.5000000    
   1914.999      0.5000000    
   1915.083      0.5000000    
   1915.166      0.5000000    
   1915.249      0.5000000    
   1915.333      0.5000000    
   1915.416      0.5000000    
   1915.499      0.5000000    
   1915.583      0.5000000    
   1915.666      0.5132080    
   1915.749      0.5298828    
   1915.833      0.5465820    
   1915.916      0.5632080    
   1915.999      0.5798828    
   1916.083      0.5965821    
   1916.166      0.6132080    
   1916.249      0.6298828    
   1916.333      0.6465820    
   1916.416      0.6632080    
   1916.499      0.6798828    
   1916.583      0.6965820    
   1916.666      0.7132080    
   1916.749      0.7298828    
   1916.833      0.7465820    
   1916.916      0.7632080    
   1916.999      0.7798828    
   1917.083      0.7965820    
   1917.166      0.8132080    
   1917.249      0.8298828    
   1917.333      0.8465821    
   1917.416      0.8632080    
   1917.499      0.8798828    
   1917.583      0.8965820    
   1917.666      0.9132080    
   1917.749      0.9298828    
   1917.833      0.9465820    
   1917.916      0.9632080    
   1917.999      0.9798828    
   1918.083      0.9965820    
   1918.166       1.013208    
   1918.249       1.029883    
   1918.333       1.046582    
   1918.416       1.063208    
   1918.499       1.079883    
   1918.583       1.096582    
   1918.666       1.113208    
   1918.749       1.129883    
   1918.833       1.146582    
   1918.916       1.163208    
   1918.999       1.179883    
   1919.083       1.196582    
   1919.166       1.213208    
   1919.249       1.229883    
   1919.333       1.246582    
   1919.416       1.263208    
   1919.499       1.279883    
   1919.583       1.296582    
   1919.666       1.313208    
   1919.749       1.329883    
   1919.833       1.346582    
   1919.916       1.363208    
   1919.999       1.379883    
   1920.083       1.396582    
   1920.166       1.413208    
   1920.249       1.429883    
   1920.333       1.446582    
   1920.416       1.463208    
   1920.499       1.479883    
   1920.583       1.496582    
   1920.666       1.477987    
   1920.749       1.450195    
   1920.833       1.422363    
   1920.916       1.394653    
   1920.999       1.366862    
   1921.083       1.339030    
   1921.166       1.311320    
   1921.249       1.283529    
   1921.333       1.255697    
   1921.416       1.227987    
   1921.499       1.200195    
   1921.583       1.172363    
   1921.666       1.144653    
   1921.749       1.116862    
   1921.833       1.089030    
   1921.916       1.061320    
   1921.999       1.033529    
   1922.083       1.005697    
   1922.166      0.9779866    
   1922.249      0.9501953    
   1922.333      0.9223633    
   1922.416      0.8946533    
   1922.499      0.8668619    
   1922.583      0.8390299    
   1922.666      0.8113199    
   1922.749      0.7835286    
   1922.833      0.7556966    
   1922.916      0.7279866    
   1922.999      0.7001953    
   1923.083      0.6723633    
   1923.166      0.6446533    
   1923.249      0.6168619    
   1923.333      0.5890299    
   1923.416      0.5613199    
   1923.499      0.5335286    
   1923.583      0.5056966    
   1923.666      0.5000000    
   1923.749      0.5000000    
   1923.833      0.5000000    
   1923.916      0.5000000    
   1923.999      0.5000000    
   1924.083      0.5000000    
   1924.166      0.5000000    
   1924.249      0.5000000    
   1924.333      0.5000000    
   1924.416      0.5000000    
   1924.499      0.5000000    
   1924.583      0.5000000    
   1924.666      0.5000000    
   1924.749      0.5000000    
   1924.833      0.5000000    
   1924.916      0.5000000    
   1924.999      0.5000000    
   1925.083      0.5000000    
   1925.166      0.5000000    
   1925.249      0.5000000    
   1925.333      0.5000000    
   1925.416      0.5000000    
   1925.499      0.5000000    
   1925.583      0.5000000    
   1925.666      0.5000000    
   1925.749      0.5000000    
   1925.833      0.5000000    
   1925.916      0.5000000    
   1925.999      0.5000000    
   1926.083      0.4918741    
   1926.166      0.4837243    
   1926.249      0.4755505    
   1926.333      0.4673648    
   1926.416      0.4592149    
   1926.499      0.4510412    
   1926.583      0.4428554    
   1926.666      0.4347056    
   1926.749      0.4265318    
   1926.833      0.4183461    
   1926.916      0.4101963    
   1926.999      0.4020225    
   1927.083      0.3938368    
   1927.166      0.3856869    
   1927.249      0.3775132    
   1927.333      0.3693274    
   1927.416      0.3611776    
