   1846.334       59.27500    
   1846.417       61.02500    
   1846.500       61.50834    
   1846.584       63.50000    
   1846.667       62.99167    
   1846.750       64.80833    
   1846.833       62.75833    
   1846.917       64.05000    
   1847.000       65.73333    
   1847.083       66.20834    
   1847.166       73.35834    
   1847.250       77.84167    
   1847.333       88.21667    
   1847.416       94.75834    
   1847.500       98.43334    
   1847.583       106.4750    
   1847.666       112.0500    
   1847.750       113.9583    
   1847.833       119.1583    
   1847.917       121.3917    
   1848.000       125.0333    
   1848.084       132.2833    
   1848.167       131.6167    
   1848.251       126.5667    
   1848.334       122.5667    
   1848.418       120.5417    
   1848.501       124.7000    
   1848.585       124.5250    
   1848.668       126.1917    
   1848.751       125.1583    
   1848.835       124.7750    
   1848.918       122.9750    
   1849.001       118.9833    
   1849.084       113.8833    
   1849.168       108.4750    
   1849.251       107.9250    
   1849.334       102.8500    
   1849.417       101.5500    
   1849.501       96.34167    
   1849.584       89.75834    
   1849.667       86.22500    
   1849.751       85.09167    
   1849.834       80.22500    
   1849.917       78.64166    
   1850.001       77.71667    
   1850.084       74.47499    
   1850.167       73.96666    
   1850.250       73.34166    
   1850.334       73.30000    
   1850.417       69.61666    
   1850.500       66.61667    
   1850.584       66.40833    
   1850.667       67.74167    
   1850.750       66.24166    
   1850.833       67.27500    
   1850.917       67.35833    
   1851.000       66.79166    
   1851.083       66.54166    
   1851.166       66.19167    
   1851.250       64.66666    
   1851.333       63.95834    
   1851.416       63.64167    
   1851.500       64.50834    
   1851.583       63.91667    
   1851.666       60.66667    
   1851.750       60.38334    
   1851.833       61.12500    
   1851.917       60.48334    
   1852.000       59.12500    
   1852.084       59.62500    
   1852.167       58.15001    
   1852.251       55.61666    
   1852.334       56.01667    
   1852.418       56.29167    
   1852.501       54.12500    
   1852.585       51.85000    
   1852.668       49.89167    
   1852.751       47.93333    
   1852.835       46.45000    
   1852.918       44.76667    
   1853.001       44.19167    
   1853.084       44.50834    
   1853.168       45.40834    
   1853.251       45.07500    
   1853.334       43.00000    
   1853.417       40.87500    
   1853.501       39.04166    
   1853.584       36.90000    
   1853.667       34.99166    
   1853.751       33.57500    
   1853.834       31.81667    
   1853.917       30.92500    
   1854.001       29.35000    
   1854.084       27.08333    
   1854.167       24.19167    
   1854.250       23.26666    
   1854.334       20.78333    
   1854.417       20.73333    
   1854.500       20.58333    
   1854.584       20.32500    
   1854.667       19.60833    
   1854.750       19.33333    
   1854.833       17.49167    
   1854.917       16.25000    
   1855.000       14.93333    
   1855.083       13.40833    
   1855.166       12.35000    
   1855.250       10.48333    
   1855.333       10.23333    
   1855.416       8.233334    
   1855.500       6.691666    
   1855.583       5.708333    
   1855.666       5.166667    
   1855.750       3.750000    
   1855.833       3.925000    
   1855.917       3.166667    
   1856.000       3.158333    
   1856.084       3.508333    
   1856.167       3.741667    
   1856.251       4.108333    
   1856.334       3.683333    
   1856.418       3.975000    
   1856.501       4.316667    
   1856.585       5.416667    
   1856.668       5.625000    
   1856.751       6.025000    
   1856.835       6.408333    
   1856.918       8.783334    
   1857.001       9.683333    
   1857.084       11.15000    
   1857.168       12.06667    
   1857.251       15.23333    
   1857.334       18.24167    
   1857.417       20.21667    
   1857.501       22.71667    
   1857.584       24.82500    
   1857.667       27.11667    
   1857.751       31.47500    
   1857.834       33.74166    
   1857.917       34.81667    
   1858.001       37.19167    
   1858.084       40.06667    
   1858.167       43.26667    
   1858.250       46.40833    
   1858.334       50.62500    
   1858.417       52.33334    
   1858.500       54.80834    
   1858.584       58.53334    
   1858.667       62.92500    
   1858.750       65.65833    
   1858.833       69.60833    
   1858.917       73.74166    
   1859.000       77.29166    
   1859.083       80.49999    
   1859.166       84.79166    
   1859.250       86.93334    
   1859.333       88.88333    
   1859.416       92.65833    
   1859.500       93.83332    
   1859.583       93.72500    
   1859.666       93.78333    
   1859.750       94.50000    
   1859.833       93.30833    
   1859.917       94.64999    
   1860.000       96.44167    
   1860.084       98.23334    
   1860.167       97.69167    
   1860.251       96.55833    
   1860.334       94.51666    
   1860.418       94.57500    
   1860.501       95.79166    
   1860.585       94.11667    
   1860.668       93.23333    
   1860.751       93.40833    
   1860.835       95.66666    
   1860.918       91.47500    
   1861.001       89.76666    
   1861.084       86.54166    
   1861.168       85.05833    
   1861.251       84.03333    
   1861.334       82.12500    
   1861.417       78.44167    
   1861.501       77.18334    
   1861.584       77.25000    
   1861.667       76.15000    
   1861.751       71.36666    
   1861.834       67.63333    
   1861.917       68.26667    
   1862.001       67.92500    
   1862.084       67.54167    
   1862.167       65.87501    
   1862.250       64.76667    
   1862.334       62.65834    
   1862.417       62.40000    
   1862.500       59.10000    
   1862.584       57.86667    
   1862.667       57.21667    
   1862.750       59.11667    
   1862.833       58.02500    
   1862.917       57.14166    
   1863.000       53.54166    
   1863.083       50.15000    
   1863.166       48.95000    
   1863.250       45.23333    
   1863.333       45.06667    
   1863.416       43.99166    
   1863.500       44.01667    
   1863.583       44.80000    
   1863.666       44.00000    
   1863.750       43.99167    
   1863.833       43.59167    
   1863.917       42.49166    
   1864.000       43.90834    
   1864.084       45.74166    
   1864.167       46.30000    
   1864.251       46.84167    
   1864.334       46.34167    
   1864.418       48.00000    
   1864.501       46.95000    
   1864.585       46.20000    
   1864.668       45.55000    
   1864.751       43.31667    
   1864.835       42.78334    
   1864.918       42.27500    
   1865.001       40.25834    
   1865.084       37.93333    
   1865.168       36.51667    
   1865.251       35.94167    
   1865.334       34.54166    
   1865.417       31.79167    
   1865.501       30.47500    
   1865.584       29.05000    
   1865.667       28.97500    
   1865.751       27.72500    
   1865.834       26.74167    
   1865.917       24.94167    
   1866.001       23.51667    
   1866.084       22.05833    
   1866.167       19.96667    
   1866.250       18.77500    
   1866.334       18.52500    
   1866.417       17.22500    
   1866.500       16.28333    
   1866.584       13.65000    
   1866.667       10.50833    
   1866.750       9.233333    
   1866.833       8.191667    
   1866.917       7.358333    
   1867.000       6.108334    
   1867.083       5.750000    
   1867.166       5.091667    
   1867.250       5.300000    
   1867.333       5.250000    
   1867.416       5.300000    
   1867.500       7.275000    
   1867.583       8.566667    
   1867.666       9.816667    
   1867.750       11.25833    
   1867.833       13.88333    
   1867.917       15.86666    
   1868.000       18.33333    
   1868.084       20.33333    
   1868.167       22.80000    
   1868.251       25.91667    
   1868.334       29.92500    
   1868.418       34.05000    
   1868.501       37.58334    
   1868.585       41.36666    
   1868.668       45.05000    
   1868.751       47.23334    
   1868.835       47.60000    
   1868.918       54.03334    
   1869.001       60.47501    
   1869.084       62.99167    
   1869.168       66.75834    
   1869.251       69.54166    
   1869.334       69.35000    
   1869.417       70.93333    
   1869.501       73.99999    
   1869.584       75.36666    
   1869.667       79.95000    
   1869.751       88.68333    
   1869.834       98.60000    
   1869.917       104.6083    
   1870.001       106.8750    
   1870.084       112.9750    
   1870.167       119.1583    
   1870.250       123.7750    
   1870.334       131.0333    
   1870.417       136.8167    
   1870.500       138.9500    
   1870.584       139.8667    
   1870.667       140.7334    
   1870.750       139.5417    
   1870.833       139.7417    
   1870.917       137.2000    
   1871.000       133.5417    
   1871.083       131.0917    
   1871.166       127.4500    
   1871.250       122.8083    
   1871.333       118.0250    
   1871.416       114.5167    
   1871.500       111.2167    
   1871.583       110.4833    
   1871.666       110.0500    
   1871.750       105.4833    
   1871.833       100.4583    
   1871.917       97.30000    
   1872.000       98.81667    
   1872.084       99.02499    
   1872.167       97.59167    
   1872.251       100.4500    
   1872.334       101.5833    
   1872.418       102.1333    
   1872.501       101.5917    
   1872.585       102.1917    
   1872.668       101.1000    
   1872.751       101.9250    
   1872.835       99.76666    
   1872.918       94.79166    
   1873.001       89.36667    
   1873.084       86.15000    
   1873.168       84.09167    
   1873.251       78.46667    
   1873.334       73.84167    
   1873.417       69.12501    
   1873.501       66.23333    
   1873.584       64.07500    
   1873.667       60.50834    
   1873.751       56.18334    
   1873.834       52.50000    
   1873.917       52.22500    
   1874.001       51.67500    
   1874.084       51.75000    
   1874.167       51.17500    
   1874.250       49.58333    
   1874.334       48.51667    
   1874.417       46.30833    
   1874.500       44.65000    
   1874.584       40.80000    
   1874.667       37.24166    
   1874.750       36.19167    
   1874.833       35.95000    
   1874.917       33.19167    
   1875.000       32.00000    
   1875.083       27.39167    
   1875.166       23.50000    
   1875.250       21.36667    
   1875.333       19.56667    
   1875.416       18.63333    
   1875.500       17.01666    
   1875.583       16.99167    
   1875.666       16.45000    
   1875.750       16.18333    
   1875.833       13.95000    
   1875.917       13.41667    
   1876.000       11.55834    
   1876.084       11.78333    
   1876.167       11.30000    
   1876.251       11.92500    
   1876.334       12.05833    
   1876.418       11.40833    
   1876.501       11.26667    
   1876.585       12.10833    
   1876.668       11.58333    
   1876.751       10.02500    
   1876.835       11.15000    
   1876.918       12.52500    
   1877.001       13.57500    
   1877.084       12.80833    
   1877.168       12.60000    
   1877.251       13.18333    
   1877.334       12.55000    
   1877.417       12.90833    
   1877.501       12.40833    
   1877.584       10.65000    
   1877.667       10.47500    
   1877.751       10.13333    
   1877.834       8.825000    
   1877.917       7.516667    
   1878.001       6.866667    
   1878.084       6.375000    
   1878.167       5.850000    
   1878.250       4.883333    
   1878.334       4.416667    
   1878.417       3.575000    
   1878.500       3.433333    
   1878.584       3.241667    
   1878.667       2.741667    
   1878.750       2.091667    
   1878.833       2.600000    
   1878.917       2.308333    
   1879.000       2.175000    
   1879.083       2.791667    
   1879.166       3.683333    
   1879.250       3.750000    
   1879.333       4.683333    
   1879.416       5.433333    
   1879.500       6.000000    
   1879.583       7.916667    
   1879.666       10.13333    
   1879.750       11.74167    
   1879.833       12.85000    
   1879.917       14.60833    
   1880.000       17.05000    
   1880.084       18.25000    
   1880.167       21.36667    
   1880.251       26.35833    
   1880.334       28.91667    
   1880.418       30.38333    
   1880.501       32.24167    
   1880.585       33.27500    
   1880.668       35.44167    
   1880.751       38.12500    
   1880.835       40.80000    
   1880.918       42.46667    
   1881.001       44.66667    
   1881.084       49.25000    
   1881.168       50.10834    
   1881.251       49.04167    
   1881.334       50.82500    
   1881.417       52.83333    
   1881.501       54.30833    
   1881.584       55.02500    
   1881.667       56.38333    
   1881.751       57.65833    
   1881.834       61.34166    
   1881.917       63.05833    
   1882.001       61.78333    
   1882.084       59.15834    
   1882.167       57.65834    
   1882.250       58.03334    
   1882.334       57.60001    
   1882.417       60.06668    
   1882.500       59.60834    
   1882.584       60.90834    
   1882.667       59.02501    
   1882.750       57.02500    
   1882.833       55.88333    
   1882.917       53.16666    
   1883.000       55.75833    
   1883.083       58.69166    
   1883.166       59.15833    
   1883.250       58.73333    
   1883.333       60.78333    
   1883.416       60.79167    
   1883.500       63.63334    
   1883.583       66.20834    
   1883.666       69.54167    
   1883.750       73.26667    
   1883.833       72.76667    
   1883.917       75.68333    
   1884.000       73.59167    
   1884.084       71.30000    
   1884.167       72.11666    
   1884.251       72.89167    
   1884.334       69.89167    
   1884.418       65.89999    
   1884.501       63.50833    
   1884.585       59.45000    
   1884.668       58.19167    
   1884.751       55.05000    
   1884.835       53.29167    
   1884.918       53.83333    
   1885.001       56.54167    
   1885.084       57.65834    
   1885.168       57.17500    
   1885.251       55.31667    
   1885.334       54.55833    
   1885.417       54.08333    
   1885.501       51.95834    
   1885.584       50.88334    
   1885.667       47.05834    
   1885.751       47.68333    
   1885.834       46.74167    
   1885.917       43.21666    
   1886.001       38.50000    
   1886.084       35.48333    
   1886.167       32.72500    
   1886.250       31.20833    
   1886.334       28.70000    
   1886.417       26.15000    
   1886.500       25.42500    
   1886.584       23.79166    
   1886.667       22.73334    
   1886.750       18.30833    
   1886.833       15.24167    
   1886.917       14.35000    
   1887.000       13.40000    
   1887.083       12.82500    
   1887.166       13.20000    
   1887.250       12.03333    
   1887.333       11.86667    
   1887.416       12.41667    
   1887.500       13.05833    
   1887.583       13.25833    
   1887.666       12.75000    
   1887.750       13.05000    
   1887.833       12.90000    
   1887.917       11.81667    
   1888.000       11.10000    
   1888.084       9.408333    
   1888.167       7.858333    
   1888.251       7.975000    
   1888.334       7.600000    
   1888.418       7.916667    
   1888.501       6.749999    
   1888.585       5.758333    
   1888.668       5.875000    
   1888.751       5.783333    
   1888.835       5.716667    
   1888.918       5.333333    
   1889.001       5.275000    
   1889.084       5.800001    
   1889.168       7.283333    
   1889.251       7.091667    
   1889.334       7.091667    
   1889.417       6.216666    
   1889.501       6.216666    
   1889.584       6.591666    
   1889.667       5.933333    
   1889.751       5.800000    
   1889.834       5.575000    
   1889.917       5.775000    
   1890.001       5.350000    
   1890.084       5.533333    
   1890.167       4.525000    
   1890.250       5.416667    
   1890.334       6.175000    
   1890.417       6.958333    
   1890.500       7.050001    
   1890.584       7.733334    
   1890.667       9.533334    
   1890.750       9.975000    
   1890.833       11.55000    
   1890.917       14.57500    
   1891.000       18.49167    
   1891.083       22.42500    
   1891.166       24.46667    
   1891.250       27.51667    
   1891.333       30.87500    
   1891.416       33.56667    
   1891.500       35.62500    
   1891.583       40.25834    
   1891.666       44.70833    
   1891.750       48.00000    
   1891.833       52.09166    
   1891.917       55.30000    
   1892.000       57.63333    
   1892.084       59.10833    
   1892.167       64.80833    
   1892.251       65.55833    
   1892.334       67.14167    
   1892.418       69.10001    
   1892.501       72.94167    
   1892.585       73.43333    
   1892.668       73.21667    
   1892.751       74.53333    
   1892.835       76.07500    
   1892.918       76.50000    
   1893.001       77.63334    
   1893.084       78.64167    
   1893.168       80.95834    
   1893.251       82.21667    
   1893.334       83.00834    
   1893.417       83.81667    
   1893.501       85.08334    
   1893.584       85.76666    
   1893.667       86.73334    
   1893.751       85.61667    
   1893.834       85.07500    
   1893.917       86.44999    
   1894.001       87.19999    
   1894.084       88.65000    
   1894.167       83.74167    
   1894.250       82.74167    
   1894.334       82.36667    
   1894.417       80.82500    
   1894.500       78.00832    
   1894.584       76.35000    
   1894.667       74.90000    
   1894.750       75.62500    
   1894.833       75.23334    
   1894.917       72.42500    
   1895.000       70.14167    
   1895.083       65.29166    
   1895.166       65.17500    
   1895.250       64.49167    
   1895.333       63.85834    
   1895.416       63.07501    
   1895.500       63.96667    
   1895.583       61.10834    
   1895.666       60.29167    
   1895.750       59.54167    
   1895.833       56.78334    
   1895.917       53.46667    
   1896.000       51.59167    
   1896.084       51.35833    
   1896.167       47.88334    
   1896.251       48.18333    
   1896.334       44.91667    
   1896.418       44.15001    
   1896.501       41.80833    
   1896.585       42.77500    
   1896.668       40.44167    
   1896.751       38.53334    
   1896.835       37.46667    
   1896.918       36.82500    
   1897.001       33.68333    
   1897.084       32.23333    
   1897.168       31.78333    
   1897.251       30.68333    
   1897.334       29.48333    
   1897.417       27.01666    
   1897.501       26.24167    
   1897.584       25.37500    
   1897.667       25.95833    
   1897.751       26.72500    
   1897.834       25.35000    
   1897.917       25.83333    
   1898.001       26.75000    
   1898.084       25.20000    
   1898.167       26.00000    
   1898.250       24.89166    
   1898.334       26.56667    
   1898.417       28.44167    
   1898.500       26.71667    
   1898.584       25.82500    
   1898.667       23.55833    
   1898.750       21.87500    
   1898.833       21.85000    
   1898.917       20.34167    
   1899.000       20.19167    
   1899.083       20.56667    
   1899.166       18.19167    
   1899.250       15.99166    
   1899.333       14.20833    
   1899.416       12.28333    
   1899.500       12.10833    
   1899.583       11.26667    
   1899.666       11.63333    
   1899.750       10.84167    
   1899.833       10.99167    
   1899.916       11.61667    
   1899.999       10.91667    
   1900.082       10.48333    
   1900.166       10.60000    
   1900.249       10.59167    
   1900.332       10.58333    
   1900.416       10.30833    
   1900.499       9.458335    
   1900.582       8.691668    
   1900.665       7.758334    
   1900.749       7.416667    
   1900.832       6.083333    
   1900.915       5.666667    
   1900.998       5.141667    
   1901.082       4.508334    
   1901.165       4.233333    
   1901.248       3.591666    
   1901.332       2.825000    
   1901.415       2.766667    
   1901.498       2.741667    
   1901.582       3.183334    
   1901.665       2.983334    
   1901.748       3.641667    
   1901.831       3.641667    
   1901.915       3.025000    
   1901.998       2.658333    
   1902.081       2.675000    
   1902.164       2.783333    
   1902.247       3.366667    
   1902.331       4.416667    
   1902.414       4.958333    
   1902.497       5.050000    
   1902.581       5.283333    
   1902.664       6.699999    
   1902.747       6.791667    
   1902.831       8.966666    
   1902.914       9.950000    
   1902.997       11.19167    
   1903.080       13.44167    
   1903.164       15.65000    
   1903.247       15.94167    
   1903.330       17.82500    
   1903.414       20.67500    
   1903.497       24.38333    
   1903.580       26.32500    
   1903.663       26.95000    
   1903.747       28.92500    
   1903.830       30.33334    
   1903.914       32.40834    
   1903.997       34.54167    
   1904.081       36.43333    
   1904.164       38.88334    
   1904.248       40.46667    
   1904.331       41.74167    
   1904.415       41.20000    
   1904.498       41.95000    
   1904.582       43.88334    
   1904.665       48.99167    
   1904.749       50.60000    
   1904.832       50.29167    
   1904.915       51.00000    
   1904.998       51.59166    
   1905.082       53.45833    
   1905.165       53.50833    
   1905.248       55.58333    
   1905.332       57.62500    
   1905.415       63.39167    
   1905.498       63.46667    
   1905.582       62.69167    
   1905.665       58.15000    
   1905.748       58.81667    
   1905.831       60.15000    
   1905.915       60.95833    
   1905.998       62.14167    
   1906.081       64.69167    
   1906.164       63.76666    
   1906.247       63.85833    
   1906.331       58.78333    
   1906.414       53.09167    
   1906.497       53.85834    
   1906.581       56.43334    
   1906.664       62.84167    
   1906.747       62.52501    
   1906.831       62.30000    
   1906.914       61.06667    
   1906.997       59.16667    
   1907.080       54.67500    
   1907.164       55.22500    
   1907.247       57.63333    
   1907.330       61.60000    
   1907.414       63.48334    
   1907.497       62.03333    
   1907.580       58.93333    
   1907.663       52.74167    
   1907.747       50.07500    
   1907.830       50.49166    
   1907.914       50.31667    
   1907.997       50.95833    
   1908.081       50.10833    
   1908.164       53.12500    
   1908.248       53.28334    
   1908.331       50.52500    
   1908.415       49.19167    
   1908.498       48.54167    
   1908.582       50.00000    
   1908.665       51.05833    
   1908.749       54.19166    
   1908.832       52.08333    
   1908.915       51.68333    
   1908.998       49.55833    
   1909.082       49.25000    
   1909.165       43.63333    
   1909.248       39.62500    
   1909.332       41.80000    
   1909.415       42.65833    
   1909.498       43.88333    
   1909.582       41.35833    
   1909.665       40.10000    
   1909.748       36.35833    
   1909.831       34.36666    
   1909.915       33.21667    
   1909.998       32.35833    
   1910.081       30.55000    
   1910.164       29.58333    
   1910.247       28.53333    
   1910.331       26.85833    
   1910.414       22.61667    
   1910.497       18.58333    
   1910.581       16.66667    
   1910.664       14.79167    
   1910.747       13.65833    
   1910.831       14.33333    
   1910.914       13.23333    
   1910.997       12.39167    
   1911.080       11.50833    
   1911.164       10.88333    
   1911.247       9.033334    
   1911.330       6.058334    
   1911.414       6.000000    
   1911.497       5.699999    
   1911.580       5.441667    
   1911.663       4.691667    
   1911.747       4.450000    
   1911.830       3.450000    
   1911.914       3.066667    
   1911.997       3.225000    
   1912.081       3.183333    
   1912.164       2.875000    
   1912.248       3.333333    
   1912.331       3.500000    
   1912.415       3.241666    
   1912.498       3.591666    
   1912.582       3.758333    
   1912.665       4.000000    
   1912.749       3.633333    
   1912.832       3.333334    
   1912.915       2.966667    
   1912.998       2.625000    
   1913.082       2.516667    
   1913.165       2.508333    
   1913.248       1.816667    
   1913.332       1.691667    
   1913.415       1.658333    
   1913.498       1.441667    
   1913.582       1.483333    
   1913.665       1.458333    
   1913.748       1.675000    
   1913.831       3.041667    
   1913.915       3.475000    
   1913.998       4.425000    
   1914.081       4.733334    
   1914.164       5.358333    
   1914.247       6.316667    
   1914.331       6.741667    
   1914.414       8.050000    
   1914.497       9.591667    
   1914.581       11.27500    
   1914.664       14.58333    
   1914.747       17.55833    
   1914.831       19.55833    
   1914.914       21.87500    
   1914.997       26.65833    
   1915.080       32.17500    
   1915.164       37.33333    
   1915.247       40.40000    
   1915.330       44.17500    
   1915.414       46.35000    
   1915.497       47.36667    
   1915.580       49.22500    
   1915.663       50.31667    
   1915.747       52.66667    
   1915.830       55.20833    
   1915.914       58.66666    
   1915.997       58.57500    
   1916.081       57.06667    
   1916.164       54.20000    
   1916.248       53.83333    
   1916.331       53.60000    
   1916.415       55.52500    
   1916.498       57.06667    
   1916.582       59.51667    
   1916.665       60.89167    
   1916.749       63.20834    
   1916.832       63.45000    
   1916.915       66.75000    
   1916.998       70.68333    
   1917.082       76.20834    
   1917.165       86.15000    
   1917.248       93.17500    
   1917.332       94.96667    
   1917.415       97.53333    
   1917.498       103.8917    
   1917.582       105.6667    
   1917.665       105.1167    
   1917.748       103.2333    
   1917.831       103.7167    
   1917.915       100.6000    
   1917.998       95.97500    
   1918.081       94.95834    
   1918.164       90.55833    
   1918.247       86.43334    
   1918.331       87.50000    
   1918.414       86.41666    
   1918.497       80.57500    
   1918.581       76.58334    
   1918.664       77.76667    
   1918.747       77.29167    
   1918.831       74.90000    
   1918.914       75.85000    
   1918.997       80.16666    
   1919.080       76.59167    
   1919.164       73.86667    
   1919.247       71.76667    
   1919.330       69.08334    
   1919.414       65.63334    
   1919.497       63.60834    
   1919.580       63.85833    
   1919.663       61.72500    
   1919.747       62.03334    
   1919.830       58.95000    
   1919.914       54.38333    
   1919.997       48.34166    
   1920.081       45.24166    
   1920.164       41.09166    
   1920.248       39.55833    
   1920.331       39.29167    
   1920.415       38.05833    
   1920.498       37.64167    
   1920.582       36.00834    
   1920.665       33.87500    
   1920.749       30.25000    
   1920.832       31.71667    
   1920.915       30.79166    
   1920.998       30.37500    
   1921.082       31.57500    
   1921.165       31.87500    
   1921.248       30.33333    
   1921.332       27.71667    
   1921.415       26.93333    
   1921.498       26.13333    
   1921.582       24.49167    
   1921.665       24.33333    
   1921.748       26.66667    
   1921.831       24.88333    
   1921.915       23.70000    
   1921.998       21.37500    
   1922.081       18.79167    
   1922.164       17.43333    
   1922.247       16.34167    
   1922.331       15.34167    
   1922.414       14.47500    
   1922.497       14.24167    
   1922.581       13.63333    
   1922.664       11.55833    
   1922.747       7.275000    
   1922.831       6.866667    
   1922.914       6.466667    
   1922.997       6.741666    
   1923.080       6.125000    
   1923.164       5.625000    
   1923.247       6.333333    
   1923.330       6.783333    
   1923.414       7.000000    
   1923.497       5.775000    
   1923.580       5.441667    
   1923.663       5.741667    
   1923.747       5.616667    
   1923.830       6.050000    
   1923.914       7.516666    
   1923.997       8.758333    
   1924.081       10.80833    
   1924.164       12.37500    
   1924.248       13.36667    
   1924.331       14.53333    
   1924.415       15.57500    
   1924.498       16.71667    
   1924.582       17.13333    
   1924.665       18.64167    
   1924.749       19.99167    
   1924.832       21.69167    
   1924.915       23.52500    
   1924.998       25.48333    
   1925.082       26.35000    
   1925.165       27.90000    
   1925.248       30.82500    
   1925.332       34.45833    
   1925.415       37.46667    
   1925.498       44.30833    
   1925.582       49.83333    
   1925.665       53.72500    
   1925.748       57.43333    
   1925.831       58.00000    
   1925.915       59.79167    
   1925.998       61.95833    
   1926.081       63.10833    
   1926.164       65.08334    
   1926.247       65.13333    
   1926.331       65.32500    
   1926.414       65.48333    
   1926.497       63.88334    
   1926.581       64.70000    
   1926.664       66.62500    
   1926.747       67.21667    
   1926.831       71.80000    
   1926.914       73.03333    
   1926.997       71.83333    
   1927.080       72.05000    
   1927.164       71.40000    
   1927.247       72.03333    
   1927.330       71.33334    
   1927.414       71.89167    
   1927.497       69.04167    
   1927.580       69.20000    
   1927.663       67.57500    
   1927.747       68.90000    
   1927.830       67.82500    
   1927.914       67.65000    
   1927.997       70.34167    
   1928.081       73.93333    
   1928.164       76.43333    
   1928.248       78.20834    
   1928.331       78.06667    
   1928.415       76.65833    
   1928.498       77.80833    
   1928.582       76.59167    
   1928.665       75.70000    
   1928.749       72.75834    
   1928.832       70.44167    
   1928.915       68.87500    
   1928.998       67.25000    
   1929.082       64.93333    
   1929.165       63.43333    
   1929.248       58.82500    
   1929.332       58.20833    
   1929.415       60.77500    
   1929.498       64.85833    
   1929.582       64.55833    
   1929.665       63.48333    
   1929.748       62.21667    
   1929.831       61.00000    
   1929.915       59.21667    
   1929.998       55.62500    
   1930.081       51.60000    
   1930.164       48.19167    
   1930.247       48.00000    
   1930.331       46.36667    
   1930.414       42.57500    
   1930.497       35.72500    
   1930.581       31.50000    
   1930.664       30.93333    
   1930.747       30.51667    
   1930.831       29.93333    
   1930.914       28.91667    
   1930.997       27.79167    
   1931.080       27.41667    
   1931.164       26.42500    
   1931.247       25.33333    
   1931.330       23.30000    
   1931.414       21.89167    
   1931.497       21.22500    
   1931.580       21.01667    
   1931.663       18.30833    
   1931.747       16.74167    
   1931.830       15.07500    
   1931.914       14.51667    
   1931.997       15.09167    
   1932.081       14.44167    
   1932.164       13.92500    
   1932.248       12.67500    
   1932.331       12.58333    
   1932.415       11.70833    
   1932.498       11.14167    
   1932.582       11.15833    
   1932.665       12.12500    
   1932.749       12.03333    
   1932.832       11.34167    
   1932.915       10.11667    
   1932.998       8.700000    
   1933.082       8.133333    
   1933.165       7.583333    
   1933.248       7.674999    
   1933.332       7.183333    
   1933.415       6.550000    
   1933.498       5.658333    
   1933.582       4.916667    
   1933.665       3.716666    
   1933.748       3.233333    
   1933.831       3.933333    
   1933.915       5.308333    
   1933.998       5.433333    
   1934.081       5.975000    
   1934.164       6.650000    
   1934.247       6.558334    
   1934.331       6.783333    
   1934.414       7.458333    
   1934.497       8.716666    
   1934.581       9.983333    
   1934.664       11.04167    
   1934.747       12.60833    
   1934.831       12.68333    
   1934.914       13.31667    
   1934.997       16.56667    
   1935.080       18.61667    
   1935.164       20.43333    
   1935.247       23.60834    
   1935.330       27.56667    
   1935.414       32.19167    
   1935.497       36.03334    
   1935.580       39.71667    
   1935.663       44.20000    
   1935.747       48.70000    
   1935.830       53.92500    
   1935.914       56.20000    
   1935.997       58.22499    
   1936.081       59.75833    
   1936.164       64.49999    
   1936.248       67.32500    
   1936.331       70.30833    
   1936.415       74.57500    
   1936.498       79.73334    
   1936.582       85.54166    
   1936.665       90.05834    
   1936.749       90.62500    
   1936.832       93.49167    
   1936.915       98.66666    
   1936.998       103.6917    
   1937.082       111.4250    
   1937.165       115.6500    
   1937.248       117.7083    
   1937.332       120.7000    
   1937.415       117.2833    
   1937.498       114.4000    
   1937.582       111.5583    
   1937.665       110.7833    
   1937.748       111.0000    
   1937.831       110.3083    
   1937.915       111.2000    
   1937.998       108.4667    
   1938.081       110.1500    
   1938.164       108.3167    
   1938.247       107.3917    
   1938.331       105.2417    
   1938.414       109.2250    
   1938.497       109.5500    
   1938.581       108.0417    
   1938.664       104.5583    
   1938.747       102.7333    
   1938.831       103.4083    
   1938.914       102.6500    
   1938.997       102.9417    
   1939.080       97.30000    
   1939.164       96.47500    
   1939.247       98.39166    
   1939.330       97.47500    
   1939.414       92.96667    
   1939.497       88.74999    
   1939.580       86.26666    
   1939.663       84.76666    
   1939.747       86.32499    
   1939.830       82.29166    
   1939.914       76.96667    
   1939.997       75.54167    
   1940.081       73.03334    
   1940.164       73.00834    
   1940.248       69.16666    
   1940.331       66.40833    
   1940.415       65.60000    
   1940.498       67.78333    
   1940.582       67.37500    
   1940.665       66.13333    
   1940.749       63.05833    
   1940.832       60.73333    
   1940.915       58.65833    
   1940.998       56.65000    
   1941.082       56.60000    
   1941.165       52.80833    
   1941.248       52.75833    
   1941.332       52.03333    
   1941.415       50.36666    
   1941.498       47.48333    
   1941.582       46.64999    
   1941.665       47.34166    
   1941.748       47.99167    
   1941.831       50.31667    
   1941.915       49.94167    
   1941.998       45.90834    
   1942.081       41.80833    
   1942.164       38.49167    
   1942.247       34.43334    
   1942.331       32.17500    
   1942.414       31.53334    
   1942.497       30.60000    
   1942.581       28.67500    
   1942.664       26.68333    
   1942.747       24.45000    
   1942.831       21.56667    
   1942.914       20.65833    
   1942.997       20.34167    
   1943.080       19.96667    
   1943.164       19.90000    
   1943.247       19.30000    
   1943.330       18.35000    
   1943.414       16.64167    
