C_shower.dat                                    
Pp,E_Prim,Alt,Ps,Fluence,E103,E60,H*10,WBD,DSi5,DSi3,N64                
 7        12  11  12 2.183E-20 8.732E-24 5.728E-03 4.894E-05 4.719E-03 4.153E-05 5.728E-03 4.894E-05 2.446E-04 1.858E-06 3.101E-04 1.957E-06 3.101E-04 1.957E-06 2.446E+08 1.858E+06
 7        12  11  13 5.567E-20 1.670E-23 1.456E-02 1.301E-04 1.448E-02 1.332E-04 1.456E-02 1.301E-04 7.280E-04 6.505E-06 3.837E-04 2.897E-06 7.168E-04 5.063E-06 7.280E-04 6.505E-06
 7        12  11  14 1.213E-20 6.064E-24 5.696E-03 1.993E-04 5.737E-03 1.995E-04 5.696E-03 1.993E-04 2.848E-04 9.965E-06 3.725E-04 8.228E-06 3.725E-04 8.228E-06 2.848E+08 9.965E+06
 7        12  11  15 6.892E-21 4.135E-24 4.492E-03 1.686E-04 4.510E-03 1.693E-04 4.492E-03 1.686E-04 2.246E-04 8.429E-06 4.387E-04 1.050E-05 4.387E-04 1.050E-05 2.246E+08 8.429E+06
 7        12  11  16 8.599E-21 5.159E-24 7.762E-03 7.000E-04 7.695E-03 6.977E-04 7.762E-03 7.000E-04 3.881E-04 3.500E-05 7.899E-04 5.525E-05 7.899E-04 5.525E-05 3.881E+08 3.500E+07
 7        12  11  17 8.640E-20 8.640E-24 1.027E-01 9.917E-03 1.022E-01 9.875E-03 1.027E-01 9.917E-03 5.133E-03 4.958E-04 1.134E-02 9.056E-04 1.134E-02 9.056E-04 5.133E+09 4.958E+08
 7        12  11  18 2.569E-26 1.127E-26 5.706E-10 1.779E-11 5.777E-10 1.802E-11 5.706E-10 1.779E-11 2.853E-11 8.895E-13 2.327E-09 7.284E-11 2.327E-09 7.284E-11 2.853E+01 8.895E-01
 7        12  11  19 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  20 1.507E-26 1.249E-26 1.076E-09 5.729E-11 9.817E-10 5.197E-11 1.076E-09 5.729E-11 5.378E-11 2.865E-12 3.018E-09 1.591E-10 3.018E-09 1.591E-10 5.378E+01 2.865E+00
 7        12  11  21 2.902E-27 2.902E-27 1.909E-10 1.079E-11 1.824E-10 1.031E-11 1.909E-10 1.079E-11 9.546E-12 5.396E-13 4.948E-10 2.797E-11 4.948E-10 2.797E-11 9.546E+00 5.396E-01
 7        12  11  22 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  23 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  24 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  25 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  26 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  27 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  28 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  29 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  30 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  31 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  32 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  33 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  34 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  35 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  36 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  37 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  11  38 6.787E-19 7.907E-23 1.476E-01 9.946E-03 1.496E-01 9.905E-03 1.485E-01 9.946E-03 9.211E-03 4.974E-04 1.583E-02 9.074E-04 1.617E-02 9.074E-04 1.350E+11 7.274E+08
 7        12  12   1 2.414E-18 2.414E-22 3.057E-03 1.166E-05 3.189E-03 1.316E-05 3.523E-03 1.201E-05 4.476E-04 1.911E-06 7.210E-07 5.042E-09 8.005E-07 5.747E-09 9.939E+10 4.943E+08
 7        12  12   2 1.174E-18 2.348E-22 3.306E-05 1.480E-07 3.377E-05 1.509E-07 2.325E-05 1.192E-07 3.377E-05 1.509E-07 6.603E-06 2.765E-08 7.629E-06 3.013E-08 3.377E-05 1.509E-07
 7        12  12   3 2.845E-20 1.575E-23 1.212E-05 6.723E-08 1.266E-05 6.738E-08 3.115E-05 1.382E-07 1.266E-05 6.738E-08 3.929E-05 3.229E-07 4.310E-05 3.925E-07 1.266E-05 6.738E-08
 7        12  12   4 1.264E-20 3.112E-24 5.359E-06 2.920E-08 5.528E-06 2.909E-08 5.528E-06 2.909E-08 5.528E-06 2.909E-08 1.737E-05 1.433E-07 1.876E-05 1.682E-07 5.528E-06 2.909E-08
 7        12  12   5 2.121E-22 4.348E-25 4.060E-07 2.620E-09 4.055E-07 2.603E-09 4.816E-07 2.843E-09 4.055E-07 2.603E-09 4.262E-07 2.419E-09 4.279E-07 2.401E-09 7.339E+06 4.593E+04
 7        12  12   6 2.121E-22 4.348E-25 4.107E-07 2.645E-09 4.240E-07 2.735E-09 4.775E-07 2.808E-09 4.240E-07 2.735E-09 4.224E-07 2.354E-09 4.269E-07 2.374E-09 6.939E+02 4.071E+00
 7        12  12   7 3.776E-19 7.551E-23 2.590E-03 1.774E-05 6.438E-03 4.436E-05 2.874E-03 1.428E-05 1.304E-03 8.937E-06 1.758E-03 8.220E-06 1.755E-03 8.252E-06 1.392E+10 1.184E+08
 7        12  12   8 2.197E-24 4.560E-26 1.026E-08 2.244E-10 9.481E-09 2.046E-10 1.199E-08 2.613E-10 4.888E-09 1.070E-10 4.782E-09 1.113E-10 4.614E-09 1.085E-10 3.543E+05 7.568E+03
 7        12  12   9 2.197E-24 4.560E-26 1.075E-08 2.347E-10 8.513E-09 1.895E-10 1.033E-08 2.219E-10 6.670E-09 1.468E-10 4.802E-09 1.113E-10 4.600E-09 1.080E-10 5.818E+04 1.767E+03
 7        12  12  10 7.807E-20 2.342E-23 6.792E-04 4.659E-06 6.792E-04 4.659E-06 6.792E-04 4.659E-06 3.396E-04 2.330E-06 3.768E-04 1.684E-06 3.768E-04 1.684E-06 9.012E+09 7.956E+07
 7        12  12  11 2.142E-20 1.071E-23 2.186E-04 1.807E-06 2.010E-04 1.697E-06 2.186E-04 1.807E-06 1.319E-04 1.155E-06 8.157E-05 4.850E-07 8.157E-05 4.850E-07 4.380E+09 4.274E+07
 7        12  12  12 2.277E-20 1.139E-23 5.959E-03 5.251E-05 5.052E-03 4.592E-05 5.959E-03 5.251E-05 2.530E-04 2.082E-06 2.918E-04 1.962E-06 2.918E-04 1.962E-06 2.530E+08 2.082E+06
 7        12  12  13 5.636E-20 1.691E-23 1.463E-02 1.408E-04 1.463E-02 1.432E-04 1.463E-02 1.408E-04 7.317E-04 7.042E-06 3.716E-04 3.137E-06 6.527E-04 5.138E-06 7.317E-04 7.042E-06
 7        12  12  14 1.316E-20 6.578E-24 6.274E-03 4.796E-04 6.306E-03 4.798E-04 6.274E-03 4.796E-04 3.137E-04 2.398E-05 3.531E-04 1.927E-05 3.531E-04 1.927E-05 3.137E+08 2.398E+07
 7        12  12  15 8.149E-21 4.890E-24 5.334E-03 4.296E-04 5.357E-03 4.313E-04 5.334E-03 4.296E-04 2.667E-04 2.148E-05 4.341E-04 2.618E-05 4.341E-04 2.618E-05 2.667E+08 2.148E+07
 7        12  12  16 1.044E-20 6.262E-24 9.517E-03 5.404E-04 9.464E-03 5.386E-04 9.517E-03 5.404E-04 4.758E-04 2.702E-05 7.982E-04 4.249E-05 7.982E-04 4.249E-05 4.758E+08 2.702E+07
 7        12  12  17 1.503E-19 1.503E-23 1.815E-01 6.792E-03 1.810E-01 6.766E-03 1.815E-01 6.792E-03 9.076E-03 3.396E-04 1.536E-02 6.054E-04 1.536E-02 6.054E-04 9.076E+09 3.396E+08
 7        12  12  18 5.202E-26 1.498E-26 1.790E-09 3.867E-11 1.722E-09 3.673E-11 1.790E-09 3.867E-11 8.948E-11 1.933E-12 6.747E-09 1.437E-10 6.747E-09 1.437E-10 8.948E+01 1.933E+00
 7        12  12  19 5.063E-27 3.652E-27 1.116E-10 5.046E-12 1.105E-10 4.987E-12 1.116E-10 5.046E-12 5.582E-12 2.523E-13 4.072E-10 1.842E-11 4.072E-10 1.842E-11 5.582E+00 2.523E-01
 7        12  12  20 2.709E-27 2.709E-27 9.996E-11 5.454E-12 9.736E-11 5.312E-12 9.996E-11 5.454E-12 4.998E-12 2.727E-13 3.032E-10 1.654E-11 3.032E-10 1.654E-11 4.998E+00 2.727E-01
 7        12  12  21 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  22 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  23 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  24 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  25 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  26 2.533E-27 2.533E-27 8.765E-11 5.609E-12 9.067E-11 5.802E-12 8.765E-11 5.609E-12 4.383E-12 2.804E-13 1.623E-10 1.038E-11 1.623E-10 1.038E-11 4.383E+00 2.804E-01
 7        12  12  27 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  28 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  29 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  30 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  31 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  32 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  33 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  34 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  35 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  36 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  37 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  12  38 7.797E-19 8.586E-23 2.298E-01 6.846E-03 2.323E-01 6.819E-03 2.306E-01 6.846E-03 1.339E-02 3.424E-04 1.989E-02 6.078E-04 2.017E-02 6.078E-04 1.371E+11 6.194E+08
 7        12  13   1 2.045E-18 4.090E-22 2.722E-03 1.038E-05 2.845E-03 1.172E-05 3.100E-03 1.061E-05 4.007E-04 1.706E-06 5.872E-07 4.149E-09 6.523E-07 4.725E-09 8.910E+10 4.426E+08
 7        12  13   2 1.016E-18 2.032E-22 3.204E-05 1.415E-07 3.279E-05 1.446E-07 2.098E-05 1.069E-07 3.279E-05 1.446E-07 5.649E-06 2.308E-08 6.579E-06 2.545E-08 3.279E-05 1.446E-07
 7        12  13   3 2.903E-20 1.608E-23 1.376E-05 7.724E-08 1.425E-05 7.710E-08 3.306E-05 1.463E-07 1.425E-05 7.710E-08 3.991E-05 3.110E-07 4.354E-05 3.766E-07 1.425E-05 7.710E-08
 7        12  13   4 1.290E-20 3.175E-24 6.069E-06 3.352E-08 6.222E-06 3.327E-08 6.222E-06 3.327E-08 6.222E-06 3.327E-08 1.765E-05 1.380E-07 1.898E-05 1.615E-07 6.222E-06 3.327E-08
 7        12  13   5 2.737E-22 5.063E-25 5.299E-07 3.388E-09 5.284E-07 3.360E-09 6.053E-07 3.530E-09 5.284E-07 3.360E-09 5.217E-07 2.860E-09 5.230E-07 2.862E-09 9.396E+06 5.946E+04
 7        12  13   6 2.737E-22 5.063E-25 5.353E-07 3.415E-09 5.523E-07 3.530E-09 5.998E-07 3.486E-09 5.523E-07 3.530E-09 5.176E-07 2.825E-09 5.226E-07 2.854E-09 9.130E+02 5.370E+00
 7        12  13   7 3.592E-19 7.184E-23 2.447E-03 1.652E-05 6.094E-03 4.149E-05 2.716E-03 1.332E-05 1.232E-03 8.326E-06 1.661E-03 7.646E-06 1.658E-03 7.677E-06 1.430E+10 1.218E+08
 7        12  13   8 3.056E-24 5.089E-26 1.443E-08 2.618E-10 1.350E-08 2.412E-10 1.638E-08 2.852E-10 6.922E-09 1.261E-10 7.353E-09 3.852E-10 7.395E-09 4.211E-10 5.028E+05 8.814E+03
 7        12  13   9 3.056E-24 5.089E-26 1.538E-08 2.788E-10 1.246E-08 2.284E-10 1.461E-08 2.585E-10 9.579E-09 1.757E-10 6.722E-09 1.591E-10 6.445E-09 1.511E-10 9.356E+04 2.401E+03
 7        12  13  10 7.270E-20 2.908E-23 6.232E-04 4.293E-06 6.232E-04 4.293E-06 6.232E-04 4.293E-06 3.116E-04 2.147E-06 3.550E-04 1.561E-06 3.550E-04 1.561E-06 8.792E+09 7.895E+07
 7        12  13  11 1.912E-20 1.338E-23 1.929E-04 1.671E-06 1.768E-04 1.555E-06 1.929E-04 1.671E-06 1.196E-04 1.095E-06 7.392E-05 4.423E-07 7.392E-05 4.423E-07 4.092E+09 4.147E+07
 7        12  13  12 2.088E-20 1.253E-23 5.379E-03 4.858E-05 4.630E-03 4.308E-05 5.379E-03 4.858E-05 2.317E-04 2.007E-06 2.544E-04 1.773E-06 2.544E-04 1.773E-06 2.317E+08 2.007E+06
 7        12  13  13 5.098E-20 2.039E-23 1.306E-02 1.321E-04 1.304E-02 1.334E-04 1.306E-02 1.321E-04 6.528E-04 6.607E-06 3.294E-04 2.976E-06 5.572E-04 4.697E-06 6.528E-04 6.607E-06
 7        12  13  14 1.235E-20 7.411E-24 5.948E-03 6.840E-04 5.970E-03 6.841E-04 5.948E-03 6.840E-04 2.974E-04 3.420E-05 3.067E-04 2.738E-05 3.067E-04 2.738E-05 2.974E+08 3.420E+07
 7        12  13  15 7.923E-21 5.546E-24 5.218E-03 6.782E-04 5.237E-03 6.809E-04 5.218E-03 6.782E-04 2.609E-04 3.391E-05 3.815E-04 4.120E-05 3.815E-04 4.120E-05 2.609E+08 3.391E+07
 7        12  13  16 1.031E-20 6.184E-24 9.520E-03 3.909E-04 9.480E-03 3.896E-04 9.520E-03 3.909E-04 4.760E-04 1.954E-05 7.108E-04 3.049E-05 7.108E-04 3.049E-05 4.760E+08 1.954E+07
 7        12  13  17 2.041E-19 2.041E-23 2.504E-01 5.473E-03 2.497E-01 5.455E-03 2.504E-01 5.473E-03 1.252E-02 2.737E-04 1.818E-02 4.405E-04 1.818E-02 4.405E-04 1.252E+10 2.737E+08
 7        12  13  18 5.103E-27 3.680E-27 8.511E-11 3.821E-12 8.549E-11 3.836E-12 8.511E-11 3.821E-12 4.255E-12 1.910E-13 3.471E-10 1.555E-11 3.471E-10 1.555E-11 4.255E+00 1.910E-01
 7        12  13  19 8.678E-27 6.243E-27 3.540E-10 1.543E-11 3.349E-10 1.437E-11 3.540E-10 1.543E-11 1.770E-11 7.713E-13 1.148E-09 4.855E-11 1.148E-09 4.855E-11 1.770E+01 7.713E-01
 7        12  13  20 2.247E-27 2.247E-27 1.123E-10 5.850E-12 1.080E-10 5.626E-12 1.123E-10 5.850E-12 5.616E-12 2.925E-13 3.326E-10 1.733E-11 3.326E-10 1.733E-11 5.616E+00 2.925E-01
 7        12  13  21 1.980E-27 1.980E-27 5.651E-11 3.512E-12 5.709E-11 3.548E-12 5.651E-11 3.512E-12 2.825E-12 1.756E-13 1.678E-10 1.043E-11 1.678E-10 1.043E-11 2.825E+00 1.756E-01
 7        12  13  22 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  23 3.277E-27 3.277E-27 1.896E-10 1.053E-11 1.831E-10 1.017E-11 1.896E-10 1.053E-11 9.482E-12 5.267E-13 4.231E-10 2.350E-11 4.231E-10 2.350E-11 9.482E+00 5.267E-01
 7        12  13  24 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  25 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  26 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  27 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  28 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  29 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  30 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  31 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  32 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  33 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  34 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  35 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  36 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  37 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
 7        12  13  38 8.001E-19 8.700E-23 2.956E-01 5.573E-03 2.979E-01 5.555E-03 2.962E-01 5.573E-03 1.656E-02 2.788E-04 2.232E-02 4.444E-04 2.255E-02 4.444E-04 1.301E+11 5.444E+08
 7        12  14   1 1.509E-18 3.019E-22 2.118E-03 7.993E-06 2.201E-03 8.880E-06 2.417E-03 8.361E-06 3.121E-04 1.311E-06 4.167E-07 2.998E-09 4.633E-07 3.411E-09 6.814E+10 3.295E+08
 7        12  14   2 7.829E-19 1.566E-22 2.874E-05 1.268E-07 2.947E-05 1.301E-07 1.744E-05 8.891E-08 2.947E-05 1.301E-07 4.238E-06 1.662E-08 5.018E-06 1.883E-08 2.947E-05 1.301E-07
 7        12  14   3 2.742E-20 1.709E-23 1.427E-05 8.128E-08 1.468E-05 8.091E-08 3.229E-05 1.434E-07 1.468E-05 8.091E-08 3.755E-05 2.788E-07 4.077E-05 3.361E-07 1.468E-05 8.091E-08
 7        12  14   4 1.219E-20 3.375E-24 6.281E-06 3.522E-08 6.406E-06 3.485E-08 6.406E-06 3.485E-08 6.406E-06 3.485E-08 1.661E-05 1.237E-07 1.779E-05 1.442E-07 6.406E-06 3.485E-08
 7        12  14   5 2.480E-22 4.961E-25 4.850E-07 3.122E-09 4.830E-07 3.093E-09 5.323E-07 3.151E-09 4.830E-07 3.093E-09 4.410E-07 2.512E-09 4.426E-07 2.506E-09 8.362E+06 5.469E+04
 7        12  14   6 2.480E-22 4.961E-25 4.892E-07 3.143E-09 5.043E-07 3.246E-09 5.271E-07 3.112E-09 5.043E-07 3.246E-09 4.392E-07 2.482E-09 4.433E-07 2.493E-09 8.493E+02 5.124E+00
 7        12  14   7 2.769E-19 8.307E-23 1.848E-03 1.218E-05 4.604E-03 3.064E-05 2.130E-03 1.018E-05 9.305E-04 6.141E-06 1.315E-03 5.876E-06 1.311E-03 5.907E-06 1.167E+10 9.917E+07
 7        12  14   8 2.813E-24 4.936E-26 1.307E-08 2.416E-10 1.252E-08 2.292E-10 1.503E-08 2.766E-10 6.303E-09 1.166E-10 6.225E-09 2.513E-10 6.563E-09 4.286E-10 4.783E+05 8.738E+03
 7        12  14   9 2.813E-24 4.936E-26 1.425E-08 2.635E-10 1.194E-08 2.260E-10 1.361E-08 2.493E-10 8.763E-09 1.625E-10 5.879E-09 1.428E-10 5.631E-09 1.404E-10 1.110E+05 2.760E+03
 7        12  14  10 5.327E-20 3.196E-23 4.423E-04 3.061E-06 4.423E-04 3.061E-06 4.423E-04 3.061E-06 2.212E-04 1.530E-06 2.815E-04 1.198E-06 2.815E-04 1.198E-06 6.677E+09 6.160E+07
 7        12  14  11 1.303E-20 1.433E-23 1.286E-04 1.206E-06 1.168E-04 1.107E-06 1.286E-04 1.206E-06 8.304E-05 8.119E-07 5.497E-05 3.256E-07 5.497E-05 3.256E-07 2.943E+09 3.167E+07
 7        12  14  12 1.512E-20 1.512E-23 3.812E-03 3.574E-05 3.329E-03 3.202E-05 3.812E-03 3.574E-05 1.674E-04 1.544E-06 1.771E-04 1.286E-06 1.771E-04 1.286E-06 1.674E+08 1.544E+06
